1,1757282247511291,1117552
2,1757282248628843,44607
3,1757282248673451,43779
4,1757282248717230,1062287
5,1757282249779517,43587
6,1757282249823104,44781
7,1757282249867885,44726
8,1757282249912612,42521
9,1757282249955133,43177
10,1757282249998310,42075
11,1757282250040385,41980
12,1757282250082366,41871
13,1757282250124238,42033
14,1757282250166271,42055
15,1757282250208327,42104
16,1757282250250432,41986
17,1757282250292418,42124
18,1757282250334543,42701
19,1757282250377244,42243
20,1757282250419487,42841
21,1757282250462329,43112
22,1757282250505442,42823
23,1757282250548265,42176
24,1757282250590441,41955
25,1757282250632397,42077
26,1757282250674474,42140
27,1757282250716614,41881
28,1757282250758496,41788
29,1757282250800284,42854
30,1757282250843139,42361
31,1757282250885500,41684
32,1757282250927184,42341
33,1757282250969526,41920
34,1757282251011447,42309
35,1757282251053757,41715
36,1757282251095473,43771
37,1757282251139244,42182
38,1757282251181427,42529
39,1757282251223957,41141
40,1757282251265098,42386
41,1757282251307484,42929
42,1757282251350413,42249
43,1757282251392662,42899
44,1757282251435562,44405
45,1757282251479968,43785
46,1757282251523754,45441
47,1757282251569196,43824
48,1757282251613021,44365
49,1757282251657387,43861
50,1757282251701248,42297
51,1757282251743545,42164
52,1757282251785710,42502
53,1757282251828213,43480
54,1757282251871694,44182
55,1757282251915877,42586
56,1757282251958464,42146
57,1757282252000611,41794
58,1757282252042406,41715
59,1757282252084121,42209
60,1757282252126331,41928
61,1757282252168259,42089
62,1757282252210348,42246
63,1757282252252594,41988
64,1757282252294582,41937
65,1757282252336519,41899
66,1757282252378419,43000
67,1757282252421419,44221
68,1757282252465640,42696
69,1757282252508336,42013
70,1757282252550350,42697
71,1757282252593048,42118
72,1757282252635166,42606
73,1757282252677772,41774
74,1757282252719547,43167
75,1757282252762714,43031
76,1757282252805745,43139
77,1757282252848884,42815
78,1757282252891699,42057
79,1757282252933757,41477
80,1757282252975235,41969
81,1757282253017205,42218
82,1757282253059423,43028
83,1757282253102452,1055947
84,1757282254158400,42249
85,1757282254200649,41468
86,1757282254242117,42393
87,1757282254284511,41776
88,1757282254326287,41910
89,1757282254368197,41995
90,1757282254410192,41213
91,1757282254451405,41862
92,1757282254493267,41965
93,1757282254535232,42090
94,1757282254577322,42111
95,1757282254619433,41989
96,1757282254661422,42043
97,1757282254703465,41959
98,1757282254745424,41948
99,1757282254787372,43229
100,1757282254830601,42788
