1,1757282054900632,24513
2,1757282054925145,7259
3,1757282054932404,5478
4,1757282054937882,4282
5,1757282054942164,3545
6,1757282054945709,2063
7,1757282054947772,10134
8,1757282054957906,9411
9,1757282054967317,7294
10,1757282054974612,4504
11,1757282054979116,3455
12,1757282054982571,5777
13,1757282054988348,1467
14,1757282054989815,3736
15,1757282054993552,4934
16,1757282054998487,4608
17,1757282055003096,4489
18,1757282055007585,2862
19,1757282055010447,4839
20,1757282055015287,4310
21,1757282055019597,5252
22,1757282055024849,4967
23,1757282055029817,3695
24,1757282055033512,3709
25,1757282055037222,6317
26,1757282055043540,9452
27,1757282055052992,1160
28,1757282055054153,4091
29,1757282055058244,3280
30,1757282055061524,2051
31,1757282055063575,7031
32,1757282055070606,3732
33,1757282055074339,5051
34,1757282055079391,3975
35,1757282055083366,6423
36,1757282055089789,3709
37,1757282055093498,2112
38,1757282055095610,4483
39,1757282055100093,3895
40,1757282055103988,3652
41,1757282055107640,2658
42,1757282055110299,7248
43,1757282055117547,4460
44,1757282055122007,4339
45,1757282055126347,6858
46,1757282055133205,6272
47,1757282055139478,3761
48,1757282055143239,3861
49,1757282055147101,4210
50,1757282055151312,5968
51,1757282055157280,6994
52,1757282055164274,4111
53,1757282055168386,3826
54,1757282055172212,4413
55,1757282055176625,3865
56,1757282055180490,1999
57,1757282055182489,6983
58,1757282055189472,5506
59,1757282055194978,4354
60,1757282055199332,8600
61,1757282055207932,3234
62,1757282055211166,8005
63,1757282055219171,5632
64,1757282055224803,4917
65,1757282055229720,5574
66,1757282055235294,7515
67,1757282055242809,4323
68,1757282055247132,2208
69,1757282055249340,4942
70,1757282055254282,5525
71,1757282055259807,6995
72,1757282055266803,3102
73,1757282055269905,2927
74,1757282055272832,4180
75,1757282055277012,4409
76,1757282055281421,3934
77,1757282055285355,6616
78,1757282055291972,5825
79,1757282055297797,3518
80,1757282055301315,2841
81,1757282055304157,3701
82,1757282055307858,8785
83,1757282055316644,3691
84,1757282055320335,3110
85,1757282055323445,6921
86,1757282055330366,6373
87,1757282055336739,6055
88,1757282055342795,7068
89,1757282055349863,4978
90,1757282055354841,4074
91,1757282055358916,3497
92,1757282055362413,3144
93,1757282055365558,3264
94,1757282055368823,3194
95,1757282055372017,2956
96,1757282055374973,9026
97,1757282055383999,4699
98,1757282055388698,4480
99,1757282055393178,2134
100,1757282055395312,1197
