1,1757282388225757,1279434
2,1757282389505191,43988
3,1757282389549179,41913
4,1757282389591092,43147
5,1757282389634239,59561
6,1757282389693801,1076554
7,1757282390770356,42947
8,1757282390813304,43296
9,1757282390856601,42576
10,1757282390899177,43319
11,1757282390942497,41702
12,1757282390984200,43345
13,1757282391027545,41739
14,1757282391069284,41778
15,1757282391111062,42124
16,1757282391153186,41249
17,1757282391194435,42084
18,1757282391236519,44621
19,1757282391281140,44073
20,1757282391325214,42400
21,1757282391367614,43792
22,1757282391411406,41885
23,1757282391453291,42217
24,1757282391495508,43399
25,1757282391538908,42188
26,1757282391581097,42310
27,1757282391623407,41963
28,1757282391665371,41756
29,1757282391707127,43056
30,1757282391750183,41920
31,1757282391792103,42194
32,1757282391834297,41943
33,1757282391876240,41195
34,1757282391917435,41853
35,1757282391959288,42158
36,1757282392001446,42759
37,1757282392044205,43025
38,1757282392087230,41926
39,1757282392129157,42207
40,1757282392171365,40803
41,1757282392212169,42316
42,1757282392254486,41649
43,1757282392296135,42023
44,1757282392338159,43195
45,1757282392381354,41995
46,1757282392423349,42537
47,1757282392465886,41658
48,1757282392507545,42530
49,1757282392550075,42372
50,1757282392592447,42052
51,1757282392634499,41634
52,1757282392676134,42136
53,1757282392718271,41919
54,1757282392760190,42427
55,1757282392802617,41623
56,1757282392844241,42330
57,1757282392886572,41782
58,1757282392928354,41934
59,1757282392970288,42347
60,1757282393012635,43412
61,1757282393056048,41976
62,1757282393098024,43471
63,1757282393141495,42203
64,1757282393183698,42602
65,1757282393226301,42954
66,1757282393269256,42996
67,1757282393312252,42412
68,1757282393354664,42076
69,1757282393396741,41428
70,1757282393438169,42405
71,1757282393480575,42010
72,1757282393522585,41858
73,1757282393564443,42353
74,1757282393606796,41938
75,1757282393648734,41530
76,1757282393690264,42391
77,1757282393732655,41616
78,1757282393774271,42226
79,1757282393816497,42771
80,1757282393859268,43162
81,1757282393902431,41659
82,1757282393944091,41727
83,1757282393985819,42555
84,1757282394028374,42027
85,1757282394070402,42775
86,1757282394113177,44624
87,1757282394157802,41683
88,1757282394199485,42824
89,1757282394242309,42185
90,1757282394284494,42119
91,1757282394326613,41535
92,1757282394368149,42274
93,1757282394410423,42088
94,1757282394452511,42059
95,1757282394494570,41790
96,1757282394536361,42833
97,1757282394579194,41032
98,1757282394620226,42695
99,1757282394662921,42508
100,1757282394705429,42553
