1,1757282054901260,23430
2,1757282054924691,10894
3,1757282054935586,6537
4,1757282054942124,3261
5,1757282054945385,2591
6,1757282054947976,8522
7,1757282054956498,6315
8,1757282054962814,7874
9,1757282054954992,9995
10,1757282054964987,8608
11,1757282054980137,3928
12,1757282054984066,3937
13,1757282054984483,5323
14,1757282054989806,4842
15,1757282054994648,8110
16,1757282055002758,4133
17,1757282055006891,2707
18,1757282055009598,5321
19,1757282055014919,4673
20,1757282055019592,5245
21,1757282055024837,3677
22,1757282055028514,3914
23,1757282055032428,4695
24,1757282055037124,6435
25,1757282055044539,4542
26,1757282055049081,5907
27,1757282055054989,3065
28,1757282055058055,3600
29,1757282055061655,2259
30,1757282055063914,8661
31,1757282055072575,5742
32,1757282055078317,2907
33,1757282055081224,7372
34,1757282055088596,2195
35,1757282055090791,2689
36,1757282055093480,2390
37,1757282055095870,4655
38,1757282055100525,5472
39,1757282055105997,5030
40,1757282055117561,4329
41,1757282055121890,7852
42,1757282055129742,4140
43,1757282055133882,6611
44,1757282055140493,2901
45,1757282055143394,3543
46,1757282055146938,3562
47,1757282055150501,3704
48,1757282055154205,4404
49,1757282055158609,7141
50,1757282055165750,6497
51,1757282055166272,5503
52,1757282055171775,3885
53,1757282055175660,2369
54,1757282055178029,2270
55,1757282055180299,2439
56,1757282055182739,4286
57,1757282055187025,4823
58,1757282055199489,5088
59,1757282055204577,6478
60,1757282055211055,4688
61,1757282055215743,5818
62,1757282055221561,,612
663,1757282055225548,377
64,1757282055229600,3674
665,1757282055233660,3237
66,1757282055236898,6763
67,1757282055243661,4860
68,1757282055248522,5364
69,1757282055253887,6928
70,1757282055260815,4932
71,1757282055265747,2602
72,1757282055268349,4392
73,1757282055272742,2470
74,1757282055275213,8280
7,1757282055272815,2717
76,1757282055275532,2401
77,,175728205529215,,581
778,1757282055297971,3591
79,175728205530156,5364
80,1757282055292163,4735
81,1757282055296898,4313
82,1757282055301211,2953
83,1757282055304164,4492
84,1757282055308656,5481
85,1757282055314137,5808
86,1757282055319945,3726
87,1757282055323671,6786
88,1757282055330457,4873

8,1757282055335330,2812
90,1757282055338142,2338
91,1757282055340480,3419
92,1757282055343899,3378
93,1757282055347277,7897
94,1757282055355175,7458
95,1757282055362633,2987
96,1757282055365620,2894
97,1757282055368514,2923
98,1757282055371437,4002
99,1757282055375439,11855
100,1757282055387294,6560
