1,1757282054900691,23775
2,1757282054924466,11288
3,1757282054935754,4659
4,1757282054940414,3300
5,1757282054943714,4496
6,1757282054948210,6383
7,1757282054954593,8140
8,1757282054962733,4590
9,1757282054967323,7279
10,1757282054974602,7885
11,1757282054982487,5172
12,1757282054987659,5667
13,1757282054993462,3957
14,1757282054997420,6075
15,1757282055003496,3263
16,1757282055006759,8158
17,1757282055014917,4709
18,1757282055019626,4501
19,1757282055024127,3670
20,1757282055027797,2493
21,1757282055030290,8547
22,1757282055038837,3506
23,1757282055042343,1977
24,1757282055044320,6256
25,1757282055050576,3284
26,1757282055053861,4327
27,1757282055058188,3369
28,1757282055061557,2138
29,1757282055063695,2484
30,1757282055066179,7869
31,1757282055074048,4438
32,1757282055078486,2851
33,1757282055081337,3612
34,1757282055084949,5720
35,1757282055090669,2920
36,1757282055093589,5496
37,1757282055099085,4788
38,1757282055103873,2692
39,1757282055106565,4604
40,1757282055111169,4041
41,1757282055115210,2508
42,1757282055117718,3045
43,1757282055120763,6171
44,1757282055126934,6657
45,1757282055133592,3228
46,1757282055136820,4808
47,1757282055141628,6181
48,1757282055147809,2550
49,1757282055150359,3702
50,1757282055154061,3646
51,1757282055157707,7090
52,1757282055164797,3999
53,1757282055168796,3575
54,1757282055172371,1829
55,1757282055174200,2759
56,1757282055176959,4137
57,1757282055181097,8436
58,1757282055189533,3233
59,1757282055192766,3522
60,1757282055196289,2916
61,1757282055199205,3832
62,1757282055203038,5084
63,1757282055208122,3735
64,1757282055211857,9454
65,1757282055221311,5982
66,1757282055227294,3950
67,1757282055231245,3627
68,1757282055234872,7602
69,1757282055242475,3151
70,1757282055245627,3485
71,1757282055249112,5734
72,1757282055254847,1942
73,1757282055256789,3129
74,1757282055259918,5472
75,1757282055265390,4795
76,1757282055270185,2643
77,1757282055272828,2347
78,1757282055275175,2359
79,1757282055277535,7335
80,1757282055284870,5947
81,1757282055290817,2027
82,1757282055292844,4977
83,1757282055297821,3567
84,1757282055301388,2778
85,1757282055304166,4620
86,1757282055308786,4995
87,1757282055313781,6333
88,1757282055320114,3334
89,1757282055323448,6859
90,1757282055330307,7698
91,1757282055338005,5025
92,1757282055343030,5918
93,1757282055348948,6115
94,1757282055355063,3381
95,1757282055358444,4221
96,1757282055362665,2313
97,1757282055364978,3362
98,1757282055368340,3459
99,1757282055371799,2117
100,1757282055373916,6778
