1,1757282247511581,2102777
2,1757282249614358,42990
3,1757282249657348,43175
4,1757282249700523,42032
5,1757282249742555,43022
6,1757282249785577,43107
7,1757282249828684,43115
8,1757282249871799,1055190
9,1757282250926989,42477
10,1757282250969467,41851
11,1757282251011318,42328
12,1757282251053646,43177
13,1757282251096824,42237
14,1757282251139061,42365
15,1757282251181426,42031
16,1757282251223457,43052
17,1757282251266510,41612
18,1757282251308122,42259
19,1757282251350381,42764
20,1757282251393145,42732
21,1757282251435877,44184
22,1757282251480062,44002
23,1757282251524065,43029
24,1757282251567095,43034
25,1757282251610130,44400
26,1757282251654531,1063770
27,1757282252718301,44116
28,1757282252762418,43337
29,1757282252805756,43061
30,1757282252848818,42865
31,1757282252891683,41648
32,1757282252933331,42053
33,1757282252975384,42716
34,1757282253018101,43168
35,1757282253061270,43822
36,1757282253105092,42741
37,1757282253147834,1042540
38,1757282254190374,41928
39,1757282254232302,42094
40,1757282254274397,41994
41,1757282254316392,41775
42,1757282254358168,42052
43,1757282254400221,42082
44,1757282254442303,42163
45,1757282254484466,42780
46,1757282254527247,42091
47,1757282254569338,41969
48,1757282254611308,43687
49,1757282254654996,42497
50,1757282254697493,42055
51,1757282254739549,42167
52,1757282254781717,42719
53,1757282254824437,44420
54,1757282254868857,42666
55,1757282254911524,42714
56,1757282254954238,41924
57,1757282254996162,42032
58,1757282255038194,42486
59,1757282255080680,42535
60,1757282255123215,41988
61,1757282255165203,42110
62,1757282255207313,41765
63,1757282255249078,41157
64,1757282255290235,42002
65,1757282255332237,42240
66,1757282255374477,42154
67,1757282255416631,43911
68,1757282255460543,44710
69,1757282255505254,42213
70,1757282255547468,42909
71,1757282255590377,41897
72,1757282255632275,42191
73,1757282255674466,42912
74,1757282255717379,41915
75,1757282255759295,41764
76,1757282255801060,42352
77,1757282255843412,42307
78,1757282255885720,43940
79,1757282255929660,42681
80,1757282255972342,41829
81,1757282256014171,42184
82,1757282256056355,41811
83,1757282256098167,42287
84,1757282256140454,42912
85,1757282256183367,43911
86,1757282256227278,44174
87,1757282256271453,42083
88,1757282256313537,41987
89,1757282256355525,42479
90,1757282256398005,46252
91,1757282256444258,46559
92,1757282256490818,46051
93,1757282256536869,43474
94,1757282256580343,41931
95,1757282256622274,41894
96,1757282256664169,42779
97,1757282256706949,42223
98,1757282256749173,44024
99,1757282256793197,42369
100,1757282256835567,50189
