1,1757282388225695,3121493
2,1757282391347188,42108
3,1757282391389297,42228
4,1757282391431525,41918
5,1757282391473443,41754
6,1757282391515197,42037
7,1757282391557235,41925
8,1757282391599160,43311
9,1757282391642472,42794
10,1757282391685267,42479
11,1757282391727746,41667
12,1757282391769413,42290
13,1757282391811703,41442
14,1757282391853145,42357
15,1757282391895502,1051141
16,1757282392946643,42080
17,1757282392988723,42735
18,1757282393031458,42964
19,1757282393074422,43234
20,1757282393117656,41984
21,1757282393159640,42552
22,1757282393202192,42037
23,1757282393244230,41998
24,1757282393286229,42092
25,1757282393328321,41695
26,1757282393370016,41574
27,1757282393411590,42068
28,1757282393453659,41539
29,1757282393495198,41489
30,1757282393536688,42672
31,1757282393579360,42090
32,1757282393621450,41916
33,1757282393663366,43105
34,1757282393706471,42019
35,1757282393748490,43018
36,1757282393791508,41687
37,1757282393833195,42089
38,1757282393875284,42777
39,1757282393918062,42486
40,1757282393960548,41784
41,1757282394002332,43030
42,1757282394045362,43458
43,1757282394088820,44076
44,1757282394132897,42102
45,1757282394174999,41653
46,1757282394216653,44257
47,1757282394260911,2285580
48,1757282396546492,41781
49,1757282396588274,42018
50,1757282396630292,41925
51,1757282396672218,42763
52,1757282396714982,41295
53,1757282396756277,42324
54,1757282396798602,42515
55,1757282396841118,42133
56,1757282396883252,42035
57,1757282396925287,44688
58,1757282396969975,42084
59,1757282397012060,45262
60,1757282397057323,42284
61,1757282397099608,42980
62,1757282397142588,43062
63,1757282397185650,43681
64,1757282397229331,42062
65,1757282397271393,42974
66,1757282397314367,42416
67,1757282397356784,43586
68,1757282397400371,42968
69,1757282397443340,42408
70,1757282397485748,44627
71,1757282397530375,42574
72,1757282397572950,42835
73,1757282397615785,44704
74,1757282397660489,43569
75,1757282397704059,42395
76,1757282397746454,41827
77,1757282397788282,43479
78,1757282397831762,46764
79,1757282397878527,44213
80,1757282397922741,43672
81,1757282397966414,43548
82,1757282398009963,42580
83,1757282398052544,42972
84,1757282398095517,41896
85,1757282398137414,42027
86,1757282398179442,42110
87,1757282398221553,45320
88,1757282398266874,42888
89,1757282398309763,44253
90,1757282398354018,42561
91,1757282398396580,43692
92,1757282398440273,46166
93,1757282398486440,44384
94,1757282398530825,44742
95,1757282398575568,44482
96,1757282398620051,44499
97,1757282398664551,43390
98,1757282398707942,42672
99,1757282398750615,42911
100,1757282398793527,43331
