1,1757282054900577,24002
2,1757282054924579,8522
3,1757282054933101,5921
4,1757282054939023,3322
5,1757282054942345,3585
6,1757282054945930,4409
7,1757282054950340,12391
8,1757282054962732,7982
9,1757282054970714,7871
10,1757282054978585,9132
11,1757282054987718,3213
12,1757282054990931,3734
13,1757282054994665,3766
14,1757282054998431,4984
15,1757282055003415,3611
16,1757282055007026,5456
17,1757282055012482,3110
18,1757282055015592,4022
19,1757282055019614,5233
20,1757282055024847,2458
21,1757282055027305,3068
22,1757282055030373,7628
23,1757282055038001,4230
24,1757282055042231,1705
25,1757282055043936,6625
26,1757282055050561,5664
27,1757282055056225,5496
28,1757282055061721,1862
29,1757282055063584,2599
30,1757282055066183,5522
31,1757282055071706,6624
32,1757282055078330,2952
33,1757282055081282,5156
34,1757282055086441,3945
35,1757282055090386,3892
36,1757282055094279,4797
37,1757282055099076,3699
38,1757282055102775,3161
39,1757282055105936,4998
40,1757282055110934,4569
41,1757282055115503,2173
42,1757282055117676,3816
43,1757282055121492,3456
44,1757282055124948,6424
45,1757282055131372,4654
46,1757282055136026,5079
47,1757282055141105,3527
48,1757282055144632,5740
49,1757282055150372,3997
50,1757282055154369,8186
51,1757282055162555,3428
52,1757282055165983,5799
53,1757282055171782,3569
54,1757282055175352,1501
55,1757282055176853,4835
56,1757282055181688,7405
57,1757282055189093,2554
58,1757282055191647,4502
59,1757282055196149,3342
60,1757282055199491,5110
61,1757282055204601,6208
62,1757282055210809,8598
63,1757282055219407,5402
64,1757282055224809,4506
65,1757282055229315,5667
66,1757282055234982,7523
67,1757282055242505,4939
68,1757282055247445,5191
69,1757282055252636,3922
70,1757282055256558,4402
71,1757282055260960,4398
72,1757282055265358,3040
73,1757282055268398,6492
74,1757282055274890,5168
75,1757282055280058,5167
76,1757282055285225,5397
77,1757282055290622,2263
78,1757282055292886,4626
79,1757282055297512,3687
80,1757282055301199,3982
81,1757282055305181,3874
82,1757282055309055,7099
83,1757282055316154,4687
84,1757282055320841,3316
85,1757282055324157,6498
86,1757282055330655,5979
87,1757282055336634,6159
88,1757282055342794,5373
89,1757282055348167,5785
90,1757282055353952,4317
91,1757282055358269,3710
92,1757282055361979,6303
93,1757282055368282,4670
94,1757282055372952,2523
95,1757282055375475,5376
96,1757282055380851,7487
97,1757282055388338,5125
98,1757282055393463,1891
99,1757282055395354,1046
100,1757282055396400,3385
