1,1757282388225813,68201
2,1757282388294015,1065467
3,1757282389359483,43813
4,1757282389403297,43106
5,1757282389446403,43578
6,1757282389489982,43326
7,1757282389533308,41916
8,1757282389575225,42374
9,1757282389617599,41859
10,1757282389659458,42143
11,1757282389701601,42092
12,1757282389743693,42178
13,1757282389785871,42673
14,1757282389828545,45907
15,1757282389874452,44627
16,1757282389919079,44506
17,1757282389963585,41794
18,1757282390005379,41923
19,1757282390047302,41985
20,1757282390089288,43032
21,1757282390132321,46282
22,1757282390178603,43087
23,1757282390221691,43095
24,1757282390264787,45105
25,1757282390309893,43780
26,1757282390353674,44437
27,1757282390398112,44096
28,1757282390442208,42235
29,1757282390484443,42325
30,1757282390526768,43594
31,1757282390570363,41933
32,1757282390612296,42023
33,1757282390654320,42084
34,1757282390696404,1066223
35,1757282391762627,41765
36,1757282391804392,43026
37,1757282391847418,42350
38,1757282391889768,41499
39,1757282391931267,41932
40,1757282391973200,42637
41,1757282392015837,41971
42,1757282392057809,42831
43,1757282392100641,1066283
44,1757282393166925,41361
45,1757282393208287,42302
46,1757282393250589,41560
47,1757282393292150,42418
48,1757282393334569,41764
49,1757282393376334,42100
50,1757282393418434,41940
51,1757282393460374,41700
52,1757282393502074,41204
53,1757282393543278,41949
54,1757282393585227,41780
55,1757282393627008,41432
56,1757282393668440,42117
57,1757282393710558,42867
58,1757282393753425,41933
59,1757282393795358,41962
60,1757282393837320,41951
61,1757282393879272,42389
62,1757282393921661,41602
63,1757282393963263,41975
64,1757282394005238,41845
65,1757282394047083,41784
66,1757282394088867,43361
67,1757282394132228,42690
68,1757282394174918,41661
69,1757282394216579,44134
70,1757282394260714,1049921
71,1757282395310635,42594
72,1757282395353229,44489
73,1757282395397719,42539
74,1757282395440259,41183
75,1757282395481442,41830
76,1757282395523272,42272
77,1757282395565544,42767
78,1757282395608311,42852
79,1757282395651163,42180
80,1757282395693344,41957
81,1757282395735301,42894
82,1757282395778196,42716
83,1757282395820912,41245
84,1757282395862158,42709
85,1757282395904867,42551
86,1757282395947418,41663
87,1757282395989081,41072
88,1757282396030154,42112
89,1757282396072266,42480
90,1757282396114747,42506
91,1757282396157254,42113
92,1757282396199368,41997
93,1757282396241365,42252
94,1757282396283618,41693
95,1757282396325311,43203
96,1757282396368515,41920
97,1757282396410436,41930
98,1757282396452367,40961
99,1757282396493328,42232
100,1757282396535560,42918
