1,1757282388225709,3328838
2,1757282391554548,43039
3,1757282391597587,42503
4,1757282391640091,42398
5,1757282391682489,44139
6,1757282391726628,42708
7,1757282391769336,42396
8,1757282391811733,41306
9,1757282391853040,42575
10,1757282391895615,1050917
11,1757282392946532,42426
12,1757282392988958,41380
13,1757282393030338,42030
14,1757282393072368,42073
15,1757282393114441,41825
16,1757282393156266,41865
17,1757282393198131,42148
18,1757282393240279,41988
19,1757282393282267,42247
20,1757282393324515,41780
21,1757282393366296,42094
22,1757282393408390,41931
23,1757282393450321,41999
24,1757282393492320,42246
25,1757282393534566,43392
26,1757282393577958,42337
27,1757282393620295,42072
28,1757282393662367,41798
29,1757282393704166,42272
30,1757282393746438,42634
31,1757282393789072,41171
32,1757282393830243,42329
33,1757282393872573,41958
34,1757282393914531,41909
35,1757282393956440,42733
36,1757282393999173,42357
37,1757282394041530,42310
38,1757282394083840,42898
39,1757282394126738,43872
40,1757282394170611,41909
41,1757282394212520,42280
42,1757282394254800,2079770
43,1757282396334570,44678
44,1757282396379248,41967
45,1757282396421215,42221
46,1757282396463437,41802
47,1757282396505239,42460
48,1757282396547699,45851
49,1757282396593550,42709
50,1757282396636259,42078
51,1757282396678338,42277
52,1757282396720616,42107
53,1757282396762723,42504
54,1757282396805227,41057
55,1757282396846284,41904
56,1757282396888189,42155
57,1757282396930344,42208
58,1757282396972553,43834
59,1757282397016387,42083
60,1757282397058470,42372
61,1757282397100842,43037
62,1757282397143879,43901
63,1757282397187781,42664
64,1757282397230445,42373
65,1757282397272818,44702
66,1757282397317521,41695
67,1757282397359217,42504
68,1757282397401722,43293
69,1757282397445015,41222
70,1757282397486237,42997
71,1757282397529235,42137
72,1757282397571373,44205
73,1757282397615579,43433
74,1757282397659012,43522
75,1757282397702535,42993
76,1757282397745528,44408
77,1757282397789937,42703
78,1757282397832640,45355
79,1757282397877996,44917
80,1757282397922914,43320
81,1757282397966234,45329
82,1757282398011563,43166
83,1757282398054729,41938
84,1757282398096667,41764
85,1757282398138432,44593
86,1757282398183026,42667
87,1757282398225694,45717
88,1757282398271412,42691
89,1757282398314104,44700
90,1757282398358805,43920
91,1757282398402726,44556
92,1757282398447283,46095
93,1757282398493378,46336
94,1757282398539715,42045
95,1757282398581761,42724
96,1757282398624486,41725
97,1757282398666212,43594
98,1757282398709807,42767
99,1757282398752575,44692
100,1757282398797267,42039
