1,1757282388225686,1510686
2,1757282389736372,42422
3,1757282389778795,42636
4,1757282389821432,43072
5,1757282389864505,43311
6,1757282389907817,42764
7,1757282389950582,42711
8,1757282389993294,41832
9,1757282390035127,42238
10,1757282390077366,42142
11,1757282390119509,42702
12,1757282390162212,43553
13,1757282390205765,42708
14,1757282390248473,41950
15,1757282390290423,42215
16,1757282390332639,42767
17,1757282390375407,42332
18,1757282390417740,41688
19,1757282390459428,42745
20,1757282390502174,42023
21,1757282390544197,42339
22,1757282390586536,42552
23,1757282390629088,41213
24,1757282390670301,42304
25,1757282390712606,42868
26,1757282390755474,41626
27,1757282390797100,41578
28,1757282390838679,42624
29,1757282390881303,41667
30,1757282390922970,42141
31,1757282390965112,42107
32,1757282391007219,41118
33,1757282391048338,41971
34,1757282391090309,41903
35,1757282391132212,42063
36,1757282391174275,42168
37,1757282391216443,42656
38,1757282391259100,42180
39,1757282391301280,43201
40,1757282391344482,41890
41,1757282391386373,42163
42,1757282391428536,41658
43,1757282391470195,42582
44,1757282391512777,42926
45,1757282391555703,42407
46,1757282391598111,42278
47,1757282391640389,42032
48,1757282391682421,1068277
49,1757282392750698,42792
50,1757282392793490,42812
51,1757282392836302,1070553
52,1757282393906855,42670
53,1757282393949526,41832
54,1757282393991358,42486
55,1757282394033845,42475
56,1757282394076321,42418
57,1757282394118739,42096
58,1757282394160835,41415
59,1757282394202250,43712
60,1757282394245963,2090528
61,1757282396336492,43033
62,1757282396379525,41649
63,1757282396421174,42228
64,1757282396463403,42786
65,1757282396506190,43165
66,1757282396549355,42083
67,1757282396591439,41657
68,1757282396633096,41045
69,1757282396674141,40968
70,1757282396715110,41305
71,1757282396756416,42106
72,1757282396798522,42690
73,1757282396841213,42025
74,1757282396883239,42078
75,1757282396925318,44201
76,1757282396969519,42589
77,1757282397012109,45124
78,1757282397057233,42514
79,1757282397099747,42839
80,1757282397142587,42904
81,1757282397185491,43957
82,1757282397229449,42920
83,1757282397272369,43706
84,1757282397316075,44004
85,1757282397360079,41685
86,1757282397401764,41722
87,1757282397443487,42150
88,1757282397485637,44992
89,1757282397530629,42185
90,1757282397572814,42536
91,1757282397615351,43725
92,1757282397659076,43195
93,1757282397702272,43289
94,1757282397745561,42827
95,1757282397788389,42923
96,1757282397831312,45213
97,1757282397876526,44733
98,1757282397921259,42405
99,1757282397963665,44512
100,1757282398008178,43376
