1,1757282247511381,1120004
2,1757282248631386,43988
3,1757282248675374,42709
4,1757282248718084,1057475
5,1757282249775559,45747
6,1757282249821306,43024
7,1757282249864330,43459
8,1757282249907789,41540
9,1757282249949330,42253
10,1757282249991583,41689
11,1757282250033272,42375
12,1757282250075648,41579
13,1757282250117227,42064
14,1757282250159292,41810
15,1757282250201103,42288
16,1757282250243392,43320
17,1757282250286712,42239
18,1757282250328952,42353
19,1757282250371305,43399
20,1757282250414704,41738
21,1757282250456443,43517
22,1757282250499961,42521
23,1757282250542483,42130
24,1757282250584614,41470
25,1757282250626084,42230
26,1757282250668314,42044
27,1757282250710358,41958
28,1757282250752317,42150
29,1757282250794467,42000
30,1757282250836467,42109
31,1757282250878576,42994
32,1757282250921570,41706
33,1757282250963277,41969
34,1757282251005247,42386
35,1757282251047633,42798
36,1757282251090432,42349
37,1757282251132782,41749
38,1757282251174532,42903
39,1757282251217435,42599
40,1757282251260034,43588
41,1757282251303622,41586
42,1757282251345208,42320
43,1757282251387528,44051
44,1757282251431580,1063319
45,1757282252494899,42516
46,1757282252537415,42105
47,1757282252579520,41691
48,1757282252621211,42188
49,1757282252663400,41873
50,1757282252705274,42129
51,1757282252747404,42177
52,1757282252789582,42897
53,1757282252832479,41616
54,1757282252874097,42293
55,1757282252916391,41938
56,1757282252958329,42850
57,1757282253001180,42268
58,1757282253043448,42835
59,1757282253086284,42273
60,1757282253128558,42768
61,1757282253171326,41966
62,1757282253213293,43294
63,1757282253256588,42668
64,1757282253299256,43132
65,1757282253342388,43527
66,1757282253385916,42343
67,1757282253428260,42457
68,1757282253470718,42655
69,1757282253513374,42106
70,1757282253555480,41689
71,1757282253597169,42151
72,1757282253639320,41843
73,1757282253681163,42322
74,1757282253723485,43061
75,1757282253766546,42716
76,1757282253809262,41862
77,1757282253851125,41977
78,1757282253893103,42702
79,1757282253935806,41253
80,1757282253977059,41145
81,1757282254018204,41994
82,1757282254060198,42096
83,1757282254102295,41978
84,1757282254144273,41999
85,1757282254186273,42060
86,1757282254228334,42149
87,1757282254270483,42968
88,1757282254313452,41809
89,1757282254355261,42023
90,1757282254397284,41951
91,1757282254439235,42090
92,1757282254481326,41938
93,1757282254523265,42058
94,1757282254565324,41992
95,1757282254607316,42121
96,1757282254649438,41928
97,1757282254691366,42282
98,1757282254733649,41633
99,1757282254775283,43678
100,1757282254818961,42553
