1,1757282388225866,2514335
2,1757282390740202,42266
3,1757282390782468,41027
4,1757282390823495,41748
5,1757282390865243,42077
6,1757282390907320,41904
7,1757282390949224,42013
8,1757282390991237,41209
9,1757282391032447,41657
10,1757282391074104,41078
11,1757282391115182,41227
12,1757282391156409,41646
13,1757282391198055,42249
14,1757282391240305,42316
15,1757282391282622,43356
16,1757282391325979,41946
17,1757282391367925,42657
18,1757282391410582,42696
19,1757282391453279,42371
20,1757282391495650,43170
21,1757282391538820,42456
22,1757282391581276,42123
23,1757282391623399,42373
24,1757282391665772,41597
25,1757282391707369,42729
26,1757282391750098,43175
27,1757282391793273,42176
28,1757282391835449,41917
29,1757282391877366,42516
30,1757282391919883,41599
31,1757282391961482,41934
32,1757282392003416,41996
33,1757282392045412,43266
34,1757282392088678,41800
35,1757282392130479,41756
36,1757282392172235,43240
37,1757282392215476,42490
38,1757282392257966,43005
39,1757282392300972,41317
40,1757282392342289,42256
41,1757282392384545,41643
42,1757282392426188,43251
43,1757282392469439,43615
44,1757282392513054,43128
45,1757282392556182,41925
46,1757282392598107,42809
47,1757282392640917,43331
48,1757282392684248,41781
49,1757282392726030,42843
50,1757282392768873,41240
51,1757282392810113,41769
52,1757282392851882,41630
53,1757282392893512,41650
54,1757282392935162,41947
55,1757282392977109,41090
56,1757282393018199,42581
57,1757282393060781,42535
58,1757282393103316,42124
59,1757282393145440,42925
60,1757282393188366,42084
61,1757282393230451,41780
62,1757282393272231,43103
63,1757282393315335,42460
64,1757282393357796,41408
65,1757282393399205,42014
66,1757282393441220,43097
67,1757282393484317,41866
68,1757282393526183,42042
69,1757282393568225,41086
70,1757282393609312,41874
71,1757282393651186,42328
72,1757282393693514,41810
73,1757282393735325,42229
74,1757282393777554,41494
75,1757282393819048,42881
76,1757282393861929,41262
77,1757282393903192,42065
78,1757282393945257,42916
79,1757282393988174,1066288
80,1757282395054463,42987
81,1757282395097450,42247
82,1757282395139697,41533
83,1757282395181230,40917
84,1757282395222148,43094
85,1757282395265243,42554
86,1757282395307797,44233
87,1757282395352030,45320
88,1757282395397350,42273
89,1757282395439623,41749
90,1757282395481373,41920
91,1757282395523293,42133
92,1757282395565426,42815
93,1757282395608241,43044
94,1757282395651285,42128
95,1757282395693413,41659
96,1757282395735072,42657
97,1757282395777729,42490
98,1757282395820220,42038
99,1757282395862258,43112
100,1757282395905370,42209
