1,1757282054900790,23730
2,1757282054924522,10787
3,1757282054935309,4541
4,1757282054939851,3889
5,1757282054943741,4091
6,1757282054947832,9841
7,1757282054957674,9922
8,1757282054967596,8053
9,1757282054975649,6984
10,1757282054982634,6883
11,1757282054989517,4027
12,1757282054993544,9580
13,1757282055003125,4638
14,1757282055007763,4777
15,1757282055012540,5394
16,1757282055017934,4585
17,1757282055022519,2373
18,1757282055024893,9737
19,1757282055034630,4986
20,1757282055039617,2098
21,1757282055041715,2391
22,1757282055044107,7152
23,1757282055051260,5655
24,1757282055056915,4343
25,1757282055061258,2322
26,1757282055063581,3156
27,1757282055066737,5876
28,1757282055072613,5698
29,1757282055078312,2966
30,1757282055081278,4670
31,1757282055085948,3567
32,1757282055089515,4331
33,1757282055093847,4181
34,1757282055098028,5281
35,1757282055103309,4267
36,1757282055107576,2034
37,1757282055109610,7914
38,1757282055117524,4455
39,1757282055121979,4960
40,1757282055126939,6641
41,1757282055133580,5891
42,1757282055139472,3763
43,1757282055143235,5263
44,1757282055148499,5993
45,1757282055154493,8975
46,1757282055163468,5118
47,1757282055168586,3698
48,1757282055172284,4067
49,1757282055176351,5551
50,1757282055181903,4771
51,1757282055186674,2836
52,1757282055189510,5261
53,1757282055194772,7975
54,1757282055202747,8076
55,1757282055210823,7149
56,1757282055217973,4304
57,1757282055222277,5012
58,1757282055227289,3740
59,1757282055231029,3981
60,1757282055235011,7743
61,1757282055242754,4072
62,1757282055246826,3134
63,1757282055249960,4330
64,1757282055254290,2493
65,1757282055256783,4219
66,1757282055261002,4550
67,1757282055265552,4405
68,1757282055269957,4151
69,1757282055274108,1879
70,1757282055275988,5675
71,1757282055281663,3664
72,1757282055285327,2986
73,1757282055288313,4375
74,1757282055292689,4362
75,1757282055297051,4184
76,1757282055301235,2938
77,1757282055304174,4141
78,1757282055308315,10609
79,1757282055318924,1979
80,1757282055320903,2534
81,1757282055323437,7087
82,1757282055330524,6822
83,1757282055337346,5493
84,1757282055342839,7010
85,1757282055349849,5529
86,1757282055355379,6397
87,1757282055361776,6500
88,1757282055368276,3223
89,1757282055371499,2528
90,1757282055374027,5075
91,1757282055379103,4722
92,1757282055383825,5180
93,1757282055389005,2085
94,1757282055391090,2871
95,1757282055393961,3335
96,1757282055397296,5157
97,1757282055402453,1504
98,1757282055403958,1705
99,1757282055405664,2895
100,1757282055408560,3190
