1,1757282054900787,24309
2,1757282054925096,10236
3,1757282054935333,3703
4,1757282054939036,3876
5,1757282054942912,3016
6,1757282054945928,4786
7,1757282054950715,10351
8,1757282054961066,6449
9,1757282054967515,5995
10,1757282054973510,8895
11,1757282054982405,5567
12,1757282054987972,5338
13,1757282054993310,9863
14,1757282055003173,3432
15,1757282055006605,7756
16,1757282055014361,5280
17,1757282055019641,2278
18,1757282055021919,5206
19,1757282055027126,6129
20,1757282055033256,6336
21,1757282055039592,2654
22,1757282055042246,2574
23,1757282055044821,4257
24,1757282055049078,5763
25,1757282055054841,3818
26,1757282055058659,2700
27,1757282055061359,2244
28,1757282055063603,3085
29,1757282055066688,5074
30,1757282055071762,5410
31,1757282055077172,5646
32,1757282055082819,6666
33,1757282055089485,4674
34,1757282055094159,6117
35,1757282055100276,5865
36,1757282055106141,5252
37,1757282055111393,1531
38,1757282055112924,4599
39,1757282055117523,4308
40,1757282055121831,2326
41,1757282055124158,7783
42,1757282055131941,2801
43,1757282055134742,1282
44,1757282055136025,5006
45,1757282055141031,3882
46,1757282055144913,6436
47,1757282055151350,4824
48,1757282055156174,6882
49,1757282055163056,2917
50,1757282055165973,6093
51,1757282055172066,4233
52,1757282055176299,4209
53,1757282055180508,2118
54,1757282055182626,4568
55,1757282055187194,4678
56,1757282055191872,5082
57,1757282055196954,7491
58,1757282055204445,7102
59,1757282055211548,7770
60,1757282055219318,6814
61,1757282055226132,3296
62,1757282055229428,4661
63,1757282055234089,2895
64,1757282055236984,6198
65,1757282055243182,4604
66,1757282055247787,4231
67,1757282055252018,4653
68,1757282055256671,4452
69,1757282055261124,4281
70,1757282055265405,3830
71,1757282055269235,4727
72,1757282055273963,3546
73,1757282055277509,6569
74,1757282055284079,4258
75,1757282055288337,4212
76,1757282055292550,3974
77,1757282055296524,4296
78,1757282055300820,3590
79,1757282055304410,4085
80,1757282055308495,7872
81,1757282055316367,4514
82,1757282055320881,3911
83,1757282055324792,4095
84,1757282055328887,1865
85,1757282055330752,4298
86,1757282055335050,3006
87,1757282055338057,2159
88,1757282055340217,3665
89,1757282055343882,4146
90,1757282055348028,6384
91,1757282055354412,5734
92,1757282055360147,3799
93,1757282055363947,5102
94,1757282055369049,2368
95,1757282055371417,2875
96,1757282055374293,11087
97,1757282055385380,2939
98,1757282055388319,5284
99,1757282055393603,3217
100,1757282055396820,4957
