1,1757282247511694,1080920
2,1757282248592615,43327
3,1757282248635943,44296
4,1757282248680240,43175
5,1757282248723415,42234
6,1757282248765649,41837
7,1757282248807487,42765
8,1757282248850252,41979
9,1757282248892231,41857
10,1757282248934088,42289
11,1757282248976377,42938
12,1757282249019315,41882
13,1757282249061197,42200
14,1757282249103397,43151
15,1757282249146548,43265
16,1757282249189813,44976
17,1757282249234790,42751
18,1757282249277541,42817
19,1757282249320358,44304
20,1757282249364663,42804
21,1757282249407467,43476
22,1757282249450943,42585
23,1757282249493529,42941
24,1757282249536470,42043
25,1757282249578514,43807
26,1757282249622322,42827
27,1757282249665150,41887
28,1757282249707038,42410
29,1757282249749448,41790
30,1757282249791238,43938
31,1757282249835176,42157
32,1757282249877333,42826
33,1757282249920159,42212
34,1757282249962371,41673
35,1757282250004045,42132
36,1757282250046178,40965
37,1757282250087143,40968
38,1757282250128112,42622
39,1757282250170734,41328
40,1757282250212062,1066691
41,1757282251278753,42121
42,1757282251320874,41487
43,1757282251362361,42299
44,1757282251404660,41767
45,1757282251446427,42923
46,1757282251489351,43239
47,1757282251532591,42883
48,1757282251575474,43077
49,1757282251618551,42766
50,1757282251661318,43262
51,1757282251704581,43023
52,1757282251747605,43085
53,1757282251790691,44020
54,1757282251834711,43035
55,1757282251877747,41460
56,1757282251919208,42427
57,1757282251961635,42125
58,1757282252003761,43554
59,1757282252047315,41955
60,1757282252089270,42026
61,1757282252131296,42612
62,1757282252173908,42728
63,1757282252216636,42029
64,1757282252258666,41868
65,1757282252300534,42267
66,1757282252342801,42756
67,1757282252385557,42541
68,1757282252428099,43989
69,1757282252472089,44710
70,1757282252516799,42691
71,1757282252559490,41738
72,1757282252601228,42616
73,1757282252643845,41435
74,1757282252685280,42489
75,1757282252727770,43254
76,1757282252771025,43189
77,1757282252814214,42305
78,1757282252856520,42780
79,1757282252899301,1070921
80,1757282253970223,41971
81,1757282254012195,42060
82,1757282254054256,42031
83,1757282254096287,42015
84,1757282254138302,42061
85,1757282254180364,41822
86,1757282254222187,42058
87,1757282254264246,42015
88,1757282254306261,43269
89,1757282254349530,43573
90,1757282254393103,41051
91,1757282254434155,41958
92,1757282254476113,42097
93,1757282254518211,42080
94,1757282254560291,42148
95,1757282254602439,42696
96,1757282254645136,42387
97,1757282254687523,42028
98,1757282254729551,42829
99,1757282254772380,42831
100,1757282254815211,42897
