1,1757282388225702,3122870
2,1757282391348572,43183
3,1757282391391755,41877
4,1757282391433632,42683
5,1757282391476315,42375
6,1757282391518690,43506
7,1757282391562197,42371
8,1757282391604568,42098
9,1757282391646667,42604
10,1757282391689271,42130
11,1757282391731401,42067
12,1757282391773468,42084
13,1757282391815552,42156
14,1757282391857709,41719
15,1757282391899429,41930
16,1757282391941360,42292
17,1757282391983652,41921
18,1757282392025573,41541
19,1757282392067115,41396
20,1757282392108511,41537
21,1757282392150049,42256
22,1757282392192306,41727
23,1757282392234034,42693
24,1757282392276727,42317
25,1757282392319044,42045
26,1757282392361090,42343
27,1757282392403434,42808
28,1757282392446243,42276
29,1757282392488519,42504
30,1757282392531023,44495
31,1757282392575518,43057
32,1757282392618575,41800
33,1757282392660375,41979
34,1757282392702354,42429
35,1757282392744784,44247
36,1757282392789031,41399
37,1757282392830430,42831
38,1757282392873261,42174
39,1757282392915435,41864
40,1757282392957300,42585
41,1757282392999885,41756
42,1757282393041641,42931
43,1757282393084572,42793
44,1757282393127365,42608
45,1757282393169973,44527
46,1757282393214500,42654
47,1757282393257154,41911
48,1757282393299065,42542
49,1757282393341607,42864
50,1757282393384472,42140
51,1757282393426613,43636
52,1757282393470249,42073
53,1757282393512323,41826
54,1757282393554150,43071
55,1757282393597221,43045
56,1757282393640266,42457
57,1757282393682723,42412
58,1757282393725135,42000
59,1757282393767135,43203
60,1757282393810338,42675
61,1757282393853013,41030
62,1757282393894043,42082
63,1757282393936125,41365
64,1757282393977490,41986
65,1757282394019476,42197
66,1757282394061673,43037
67,1757282394104710,41445
68,1757282394146155,41260
69,1757282394187415,41838
70,1757282394229253,42212
71,1757282394271465,42992
72,1757282394314457,41822
73,1757282394356279,41951
74,1757282394398230,41612
75,1757282394439843,44499
76,1757282394484343,43905
77,1757282394528248,41965
78,1757282394570213,42086
79,1757282394612300,42004
80,1757282394654305,42116
81,1757282394696421,42470
82,1757282394738892,43397
83,1757282394782290,42123
84,1757282394824414,42927
85,1757282394867341,42834
86,1757282394910175,42508
87,1757282394952683,41647
88,1757282394994331,43092
89,1757282395037423,42714
90,1757282395080138,42432
91,1757282395122570,41704
92,1757282395164274,42226
93,1757282395206500,41957
94,1757282395248457,41755
95,1757282395290212,42475
96,1757282395332688,42410
97,1757282395375098,41497
98,1757282395416595,41536
99,1757282395458132,42100
100,1757282395500232,41917
