1,1757282388225789,70123
2,1757282388295913,2086362
3,1757282390382276,44166
4,1757282390426442,42957
5,1757282390469399,42328
6,1757282390511727,42006
7,1757282390553734,43586
8,1757282390597321,40928
9,1757282390638250,41895
10,1757282390680145,42555
11,1757282390722701,41762
12,1757282390764463,42057
13,1757282390806520,42294
14,1757282390848815,41615
15,1757282390890430,42817
16,1757282390933247,42014
17,1757282390975262,41918
18,1757282391017180,41628
19,1757282391058808,42622
20,1757282391101430,42242
21,1757282391143672,43740
22,1757282391187412,41898
23,1757282391229310,1074726
24,1757282392304037,42066
25,1757282392346103,42385
26,1757282392388488,42794
27,1757282392431282,41855
28,1757282392473137,41885
29,1757282392515022,42205
30,1757282392557227,41797
31,1757282392599024,42190
32,1757282392641214,43002
33,1757282392684216,42718
34,1757282392726934,42940
35,1757282392769875,41298
36,1757282392811173,42647
37,1757282392853820,43486
38,1757282392897307,41912
39,1757282392939219,42313
40,1757282392981532,42259
41,1757282393023791,41449
42,1757282393065240,42348
43,1757282393107588,41998
44,1757282393149586,42125
45,1757282393191711,43062
46,1757282393234773,42468
47,1757282393277241,42091
48,1757282393319333,42281
49,1757282393361614,41908
50,1757282393403522,43033
51,1757282393446555,42881
52,1757282393489436,43985
53,1757282393533421,42061
54,1757282393575483,41952
55,1757282393617435,42017
56,1757282393659452,42174
57,1757282393701626,42510
58,1757282393744136,43073
59,1757282393787210,42058
60,1757282393829268,41999
61,1757282393871268,42978
62,1757282393914246,43091
63,1757282393957338,41875
64,1757282393999214,42307
65,1757282394041521,42759
66,1757282394084281,42735
67,1757282394127017,42374
68,1757282394169391,42124
69,1757282394211515,41803
70,1757282394253318,1265028
71,1757282395518346,42065
72,1757282395560411,42691
73,1757282395603103,42005
74,1757282395645108,42066
75,1757282395687175,41875
76,1757282395729050,42131
77,1757282395771181,41956
78,1757282395813138,41098
79,1757282395854236,42752
80,1757282395896989,42509
81,1757282395939498,41541
82,1757282395981039,42320
83,1757282396023360,41903
84,1757282396065263,41890
85,1757282396107154,42105
86,1757282396149260,42003
87,1757282396191264,42241
88,1757282396233505,43009
89,1757282396276514,42816
90,1757282396319330,42481
91,1757282396361812,44367
92,1757282396406179,41424
93,1757282396447603,41781
94,1757282396489384,42072
95,1757282396531456,43051
96,1757282396574508,42784
97,1757282396617292,41853
98,1757282396659145,41226
99,1757282396700371,41991
100,1757282396742362,43943
