1,1757282054900646,23892
2,1757282054924539,30582
3,1757282054955121,10307
4,1757282054965428,9050
5,1757282054974479,4626
6,1757282054979106,8207
7,1757282054987313,2462
8,1757282054989775,4831
9,1757282054994606,7515
10,1757282055002121,5450
11,1757282055007571,4974
12,1757282055012545,4058
13,1757282055016603,3009
14,1757282055019612,4416
15,1757282055024028,6085
16,1757282055030113,8116
17,1757282055038229,5311
18,1757282055043541,9460
19,1757282055053001,2985
20,1757282055055986,6089
21,1757282055062075,6390
22,1757282055068465,4150
23,1757282055072615,5779
24,1757282055078394,2876
25,1757282055081270,5024
26,1757282055086294,4365
27,1757282055090659,3678
28,1757282055094337,4676
29,1757282055099013,2157
30,1757282055101170,2839
31,1757282055104010,2468
32,1757282055106478,4483
33,1757282055110961,6599
34,1757282055117560,3654
35,1757282055121214,6271
36,1757282055127486,5963
37,1757282055133450,6309
38,1757282055139759,3520
39,1757282055143279,4408
40,1757282055147688,4069
41,1757282055151757,4420
42,1757282055156177,7253
43,1757282055163430,5080
44,1757282055168510,3747
45,1757282055172257,1912
46,1757282055174169,2673
47,1757282055176843,3655
48,1757282055180498,3925
49,1757282055184423,5531
50,1757282055189955,4705
51,1757282055194660,9715
52,1757282055204375,6454
53,1757282055210829,6613
54,1757282055217443,4713
55,1757282055222156,4841
56,1757282055226997,4318
57,1757282055231315,3670
58,1757282055234985,7341
59,1757282055242327,4083
60,1757282055246410,2575
61,1757282055248985,5292
62,1757282055254277,4190
63,1757282055258467,8326
64,1757282055266793,3221
65,1757282055270014,2806
66,1757282055272820,4198
67,1757282055277018,6380
68,1757282055283399,4737
69,1757282055288136,3968
70,1757282055292104,5499
71,1757282055297603,4159
72,1757282055301762,3551
73,1757282055305313,3697
74,1757282055309011,5142
75,1757282055314153,5564
76,1757282055319717,4474
77,1757282055324191,5008
78,1757282055329199,1524
79,1757282055330723,4398
80,1757282055335121,2951
81,1757282055338072,4140
82,1757282055342212,4963
83,1757282055347176,7500
84,1757282055354677,7749
85,1757282055362426,5864
86,1757282055368291,4795
87,1757282055373087,2740
88,1757282055375828,3893
89,1757282055379721,5426
90,1757282055385147,4579
91,1757282055389726,738
92,1757282055390464,3943
93,1757282055394407,1966
94,1757282055396373,5272
95,1757282055401645,4013
96,1757282055405658,2914
97,1757282055408572,3616
98,1757282055412189,4173
99,1757282055416362,2332
100,1757282055418695,3464
