1,1757282054901146,15308
2,1757282054916455,9022
3,1757282054925477,5108
4,1757282054930585,5327
5,1757282054935912,3464
6,1757282054939376,3602
7,1757282054942979,3031
8,1757282054946015,6836
9,1757282054952852,11052
10,1757282054963904,5146
11,1757282054969050,9180
12,1757282054978230,6670
13,1757282054984900,5565
14,1757282054990465,4182
15,1757282054994647,8096
16,1757282055002744,6160
17,1757282055008904,3569
18,1757282055012473,3420
19,1757282055015893,3765
20,1757282055019658,2981
21,1757282055022640,7473
22,1757282055030113,9553
23,1757282055039666,2033
24,1757282055041699,3309
25,1757282055045008,4007
26,1757282055049015,6163
27,1757282055055178,3660
28,1757282055058838,2870
29,1757282055061708,2107
30,1757282055063816,3022
31,1757282055066839,5752
32,1757282055072592,4581
33,1757282055077173,4079
34,1757282055081252,5027
35,1757282055086279,4446
36,1757282055090725,1854
37,1757282055092579,3353
38,1757282055095932,3300
39,1757282055099232,2140
40,1757282055101372,2517
41,1757282055103889,2652
42,1757282055106541,4599
43,1757282055111140,2641
44,1757282055113781,3774
45,1757282055117556,4389
46,1757282055121945,2979
47,1757282055124924,6448
48,1757282055131372,2928
49,1757282055134300,3046
50,1757282055137347,4392
51,1757282055141739,5381
52,1757282055147120,3316
53,1757282055150437,3756
54,1757282055154194,5153
55,1757282055159347,5188
56,1757282055164535,4085
57,1757282055168620,3587
58,1757282055172207,4336
59,1757282055176543,5157
60,1757282055181700,7936
61,1757282055189636,5026
62,1757282055194662,4681
63,1757282055199343,5812
64,1757282055205156,6092
65,1757282055211248,8256
66,1757282055219504,5238
67,1757282055224743,4588
68,1757282055229331,5644
69,1757282055234975,7698
70,1757282055242674,4015
71,1757282055246689,3271
72,1757282055249960,4502
73,1757282055254462,2220
74,1757282055256683,4544
75,1757282055261227,3859
76,1757282055265086,3309
77,1757282055268395,6073
78,1757282055274468,2453
79,1757282055276921,7448
80,1757282055284369,6362
81,1757282055290731,2185
82,1757282055292916,3422
83,1757282055296338,4886
84,1757282055301224,2946
85,1757282055304170,4879
86,1757282055309049,6396
87,1757282055315445,5438
88,1757282055320883,3284
89,1757282055324167,6125
90,1757282055330292,6352
91,1757282055336644,6180
92,1757282055342824,7125
93,1757282055349950,4719
94,1757282055354669,7935
95,1757282055362604,5281
96,1757282055367885,4241
97,1757282055372126,2178
98,1757282055374304,10515
99,1757282055384819,3507
100,1757282055388326,5497
