1,1757282054900644,23908
2,1757282054924552,28695
3,1757282054953247,10568
4,1757282054963816,5222
5,1757282054969038,7872
6,1757282054976911,11467
7,1757282054988378,3056
8,1757282054991434,3248
9,1757282054994682,8104
10,1757282055002786,4789
11,1757282055007575,7333
12,1757282055014908,4070
13,1757282055018978,5031
14,1757282055024010,3959
15,1757282055027969,6676
16,1757282055034645,4115
17,1757282055038760,3272
18,1757282055042032,2263
19,1757282055044295,6257
20,1757282055050552,5774
21,1757282055056326,5928
22,1757282055062254,4616
23,1757282055066870,5515
24,1757282055072386,4262
25,1757282055076648,2995
26,1757282055079643,3025
27,1757282055082668,6590
28,1757282055089259,3331
29,1757282055092590,3014
30,1757282055095604,4931
31,1757282055100535,5384
32,1757282055105919,5017
33,1757282055110936,4601
34,1757282055115538,2048
35,1757282055117586,4617
36,1757282055122203,4726
37,1757282055126929,6488
38,1757282055133417,7027
39,1757282055140444,2868
40,1757282055143313,5718
41,1757282055149031,4307
42,1757282055153338,5646
43,1757282055158984,4526
44,1757282055163510,4515
45,1757282055168026,4520
46,1757282055172547,1624
47,1757282055174172,2669
48,1757282055176841,3633
49,1757282055180474,1889
50,1757282055182363,4513
51,1757282055186876,4647
52,1757282055191523,4508
53,1757282055196031,3172
54,1757282055199203,5962
55,1757282055205165,6071
56,1757282055211237,8330
57,1757282055219568,2980
58,1757282055222549,3292
59,1757282055225841,3616
60,1757282055229457,5422
61,1757282055234879,4999
62,1757282055239878,3414
63,1757282055243292,2422
64,1757282055245714,4312
65,1757282055250026,3985
66,1757282055254011,7051
67,1757282055261062,4649
68,1757282055265711,4686
69,1757282055270397,2656
70,1757282055273054,2141
71,1757282055275195,1837
72,1757282055277032,6451
73,1757282055283483,4786
74,1757282055288269,4088
75,1757282055292357,2586
76,1757282055294943,3236
77,1757282055298179,3648
78,1757282055301827,1473
79,1757282055303300,1873
80,1757282055305174,2758
81,1757282055307932,7002
82,1757282055314934,5181
83,1757282055320115,3874
84,1757282055323989,6305
85,1757282055330294,4754
86,1757282055335048,3239
87,1757282055338287,4612
88,1757282055342899,5274
89,1757282055348173,4367
90,1757282055352540,4950
91,1757282055357491,4907
92,1757282055362398,5881
93,1757282055368279,4387
94,1757282055372666,3119
95,1757282055375785,8019
96,1757282055383805,5982
97,1757282055389787,4429
98,1757282055394216,2251
99,1757282055396467,5059
100,1757282055401526,2657
