1,1757282247511713,129826
2,1757282247641539,1082002
3,1757282248723541,41844
4,1757282248765385,41936
5,1757282248807321,43387
6,1757282248850708,42587
7,1757282248893296,43252
8,1757282248936548,42393
9,1757282248978941,42648
10,1757282249021590,41618
11,1757282249063208,42063
12,1757282249105271,43473
13,1757282249148744,44492
14,1757282249193237,43295
15,1757282249236532,42856
16,1757282249279389,43132
17,1757282249322521,44016
18,1757282249366538,42144
19,1757282249408683,42292
20,1757282249450975,42570
21,1757282249493546,42955
22,1757282249536502,43510
23,1757282249580013,42494
24,1757282249622508,42472
25,1757282249664981,42616
26,1757282249707597,43044
27,1757282249750641,41733
28,1757282249792374,42888
29,1757282249835262,43287
30,1757282249878550,41843
31,1757282249920393,41726
32,1757282249962119,42196
33,1757282250004315,41989
34,1757282250046304,41817
35,1757282250088121,41153
36,1757282250129274,42459
37,1757282250171733,41455
38,1757282250213189,42416
39,1757282250255605,41412
40,1757282250297017,42431
41,1757282250339448,43079
42,1757282250382527,42884
43,1757282250425411,43019
44,1757282250468431,43041
45,1757282250511473,42984
46,1757282250554457,44574
47,1757282250599031,42715
48,1757282250641746,42420
49,1757282250684166,42940
50,1757282250727107,42170
51,1757282250769278,41920
52,1757282250811198,42337
53,1757282250853536,42116
54,1757282250895652,42852
55,1757282250938505,42966
56,1757282250981471,41887
57,1757282251023359,43285
58,1757282251066644,41860
59,1757282251108505,43099
60,1757282251151605,43558
61,1757282251195164,44033
62,1757282251239197,42336
63,1757282251281534,42035
64,1757282251323569,43225
65,1757282251366795,1067723
66,1757282252434518,1052713
67,1757282253487231,43177
68,1757282253530408,41905
69,1757282253572313,41908
70,1757282253614221,244022
71,1757282253858243,43642
72,1757282253901885,42429
73,1757282253944314,41951
74,1757282253986265,1067943
75,1757282255054208,42404
76,1757282255096612,42734
77,1757282255139346,43075
78,1757282255182422,44922
79,1757282255227345,42641
80,1757282255269987,43519
81,1757282255313506,43126
82,1757282255356633,42123
83,1757282255398756,42731
84,1757282255441487,44035
85,1757282255485523,42894
86,1757282255528417,45430
87,1757282255573848,41515
88,1757282255615364,43370
89,1757282255658734,41630
90,1757282255700364,42053
91,1757282255742417,43825
92,1757282255786242,42055
93,1757282255828297,42372
94,1757282255870670,43700
95,1757282255914370,41727
96,1757282255956097,41990
97,1757282255998088,42043
98,1757282256040132,40943
99,1757282256081075,41241
100,1757282256122316,42495
