1,1757282054900505,24953
2,1757282054925459,2358
3,1757282054927818,7707
4,1757282054935525,3516
5,1757282054939042,3879
6,1757282054942921,3123
7,1757282054946044,4690
8,1757282054950734,9351
9,1757282054960085,8944
10,1757282054969029,6151
11,1757282054975180,4440
12,1757282054979620,5628
13,1757282054985248,8056
14,1757282054993304,10159
15,1757282055003463,3348
16,1757282055006811,2619
17,1757282055009430,2727
18,1757282055012157,2926
19,1757282055015083,4596
20,1757282055019679,3050
21,1757282055022729,4293
22,1757282055027022,3383
23,1757282055030405,7740
24,1757282055038145,3784
25,1757282055041929,2661
26,1757282055044590,4439
27,1757282055049029,7110
28,1757282055056140,5459
29,1757282055061599,2000
30,1757282055063600,1992
31,1757282055065592,5581
32,1757282055071173,3264
33,1757282055074437,5637
34,1757282055080074,4558
35,1757282055084632,5167
36,1757282055089799,4490
37,1757282055094290,4795
38,1757282055099086,2603
39,1757282055101689,2300
40,1757282055103989,3532
41,1757282055107521,2872
42,1757282055110394,7134
43,1757282055117529,4568
44,1757282055122097,8016
45,1757282055130114,3747
46,1757282055133861,2732
47,1757282055136593,4490
48,1757282055141083,3555
49,1757282055144638,7149
50,1757282055151787,5739
51,1757282055157526,5516
52,1757282055163043,2812
53,1757282055165855,6358
54,1757282055172213,3597
55,1757282055175810,5660
56,1757282055181470,8399
57,1757282055189869,4770
58,1757282055194639,4822
59,1757282055199461,5864
60,1757282055205325,5764
61,1757282055211089,8159
62,1757282055219248,6143
63,1757282055225391,3930
64,1757282055229322,4825
65,1757282055234147,2731
66,1757282055236878,9065
67,1757282055245943,2854
68,1757282055248797,2527
69,1757282055251325,5281
70,1757282055256606,4499
71,1757282055261105,4080
72,1757282055265185,5246
73,1757282055270431,2437
74,1757282055272868,2637
75,1757282055275505,6116
76,1757282055281621,3934
77,1757282055285555,5240
78,1757282055290795,2015
79,1757282055292810,1747
80,1757282055294557,3037
81,1757282055297594,3934
82,1757282055301530,1784
83,1757282055303314,1996
84,1757282055305310,3508
85,1757282055308818,5680
86,1757282055314498,5627
87,1757282055320125,3694
88,1757282055323820,5161
89,1757282055328981,1758
90,1757282055330739,4989
91,1757282055335728,2368
92,1757282055338096,2237
93,1757282055340333,3606
94,1757282055343940,6026
95,1757282055349966,4606
96,1757282055354572,7483
97,1757282055362055,7707
98,1757282055369762,3878
99,1757282055373640,4882
100,1757282055378522,5306
