1,1757282388225779,67890
2,1757282388293670,1065627
3,1757282389359298,45312
4,1757282389404611,41840
5,1757282389446452,41996
6,1757282389488448,43765
7,1757282389532214,41992
8,1757282389574207,41952
9,1757282389616159,41108
10,1757282389657267,41954
11,1757282389699221,43491
12,1757282389742712,42857
13,1757282389785570,44289
14,1757282389829859,44232
15,1757282389874091,1052325
16,1757282390926416,41715
17,1757282390968131,41064
18,1757282391009195,42174
19,1757282391051369,41755
20,1757282391093124,42165
21,1757282391135290,42010
22,1757282391177300,42052
23,1757282391219353,44320
24,1757282391263673,42759
25,1757282391306432,43379
26,1757282391349811,41976
27,1757282391391787,42563
28,1757282391434350,41951
29,1757282391476301,42511
30,1757282391518812,43214
31,1757282391562026,42581
32,1757282391604607,42126
33,1757282391646733,42642
34,1757282391689376,41976
35,1757282391731352,42297
36,1757282391773649,41680
37,1757282391815330,42384
38,1757282391857715,41809
39,1757282391899524,43067
40,1757282391942592,41718
41,1757282391984311,42375
42,1757282392026686,42513
43,1757282392069199,41902
44,1757282392111101,41988
45,1757282392153089,42193
46,1757282392195282,42006
47,1757282392237288,42451
48,1757282392279739,41550
49,1757282392321289,41893
50,1757282392363183,42101
51,1757282392405284,41980
52,1757282392447265,42364
53,1757282392489630,41603
54,1757282392531233,43318
55,1757282392574551,42630
56,1757282392617181,42175
57,1757282392659356,41833
58,1757282392701189,42966
59,1757282392744155,42249
60,1757282392786404,42041
61,1757282392828445,41929
62,1757282392870375,42039
63,1757282392912414,41819
64,1757282392954233,42030
65,1757282392996263,42103
66,1757282393038367,41885
67,1757282393080252,42105
68,1757282393122357,42021
69,1757282393164379,42004
70,1757282393206384,41931
71,1757282393248316,41997
72,1757282393290314,41927
73,1757282393332242,42244
74,1757282393374486,41904
75,1757282393416391,41891
76,1757282393458282,42905
77,1757282393501187,42014
78,1757282393543201,42050
79,1757282393585252,41918
80,1757282393627170,41244
81,1757282393668414,42058
82,1757282393710472,41829
83,1757282393752302,42014
84,1757282393794316,41993
85,1757282393836309,42067
86,1757282393878377,42011
87,1757282393920388,42284
88,1757282393962672,41525
89,1757282394004198,42336
90,1757282394046535,43198
91,1757282394089733,1060871
92,1757282395150604,41652
93,1757282395192257,41063
94,1757282395233320,41941
95,1757282395275261,41904
96,1757282395317165,41084
97,1757282395358249,41844
98,1757282395400094,41059
99,1757282395441153,41133
100,1757282395482286,42365
