1,1757282247511561,1081818
2,1757282248593380,42425
3,1757282248635805,44242
4,1757282248680048,1062577
5,1757282249742626,42918
6,1757282249785545,43072
7,1757282249828617,42934
8,1757282249871551,43749
9,1757282249915300,42399
10,1757282249957699,41676
11,1757282249999375,43114
12,1757282250042489,41830
13,1757282250084319,41789
14,1757282250126109,42200
15,1757282250168310,42595
16,1757282250210905,42418
17,1757282250253323,43050
18,1757282250296373,43123
19,1757282250339496,43056
20,1757282250382552,42854
21,1757282250425407,42992
22,1757282250468400,42962
23,1757282250511363,43100
24,1757282250554463,41831
25,1757282250596295,42156
26,1757282250638451,44022
27,1757282250682473,43239
28,1757282250725713,41411
29,1757282250767124,42342
30,1757282250809466,41714
31,1757282250851181,43623
32,1757282250894804,43884
33,1757282250938688,43417
34,1757282250982105,43181
35,1757282251025286,42675
36,1757282251067961,42676
37,1757282251110637,42308
38,1757282251152946,42415
39,1757282251195361,43367
40,1757282251238728,43028
41,1757282251281756,41851
42,1757282251323608,43150
43,1757282251366759,1067704
44,1757282252434463,1052109
45,1757282253486573,43960
46,1757282253530533,42999
47,1757282253573532,41764
48,1757282253615296,42213
49,1757282253657510,42187
50,1757282253699697,41731
51,1757282253741428,41940
52,1757282253783368,42953
53,1757282253826321,42031
54,1757282253868353,42466
55,1757282253910819,41715
56,1757282253952535,41659
57,1757282253994195,42109
58,1757282254036304,41879
59,1757282254078183,42188
60,1757282254120371,41854
61,1757282254162225,41936
62,1757282254204161,42147
63,1757282254246308,42348
64,1757282254288657,42673
65,1757282254331331,42981
66,1757282254374312,41814
67,1757282254416127,42131
68,1757282254458259,41846
69,1757282254500105,42249
70,1757282254542354,41971
71,1757282254584325,42229
72,1757282254626554,41783
73,1757282254668337,42802
74,1757282254711140,42261
75,1757282254753401,42979
76,1757282254796380,44476
77,1757282254840856,42782
78,1757282254883638,46053
79,1757282254929692,41617
80,1757282254971309,42025
81,1757282255013335,42174
82,1757282255055509,42449
83,1757282255097958,42645
84,1757282255140603,45526
85,1757282255186129,42327
86,1757282255228456,42696
87,1757282255271152,43145
88,1757282255314298,41984
89,1757282255356282,42410
90,1757282255398693,42743
91,1757282255441437,44233
92,1757282255485670,42587
93,1757282255528258,45612
94,1757282255573870,41630
95,1757282255615501,41760
96,1757282255657262,42000
97,1757282255699262,41965
98,1757282255741228,42138
99,1757282255783366,43190
100,1757282255826557,42724
