1,1757282054900600,23979
2,1757282054924579,8372
3,1757282054932951,5429
4,1757282054938380,4385
5,1757282054942765,3146
6,1757282054945911,4777
7,1757282054950689,11904
8,1757282054962594,6104
9,1757282054968698,6605
10,1757282054975303,4179
11,1757282054979483,4661
12,1757282054984144,8379
13,1757282054992523,2172
14,1757282054994695,3786
15,1757282054998481,4958
16,1757282055003439,3332
17,1757282055006771,5716
18,1757282055012487,3366
19,1757282055015853,3780
20,1757282055019633,5205
21,1757282055024839,3545
22,1757282055028384,6271
23,1757282055034655,4342
24,1757282055038997,2786
25,1757282055041784,2552
26,1757282055044336,4576
27,1757282055048912,6040
28,1757282055054952,3509
29,1757282055058462,3309
30,1757282055061771,9099
31,1757282055070870,3621
32,1757282055074491,6264
33,1757282055080755,3967
34,1757282055084722,5359
35,1757282055090082,3423
36,1757282055093505,2023
37,1757282055095528,4538
38,1757282055100067,3942
39,1757282055104009,2419
40,1757282055106428,4986
41,1757282055111414,2327
42,1757282055113741,3799
43,1757282055117540,4566
44,1757282055122106,2833
45,1757282055124939,6514
46,1757282055131453,2861
47,1757282055134314,2911
48,1757282055137225,4404
49,1757282055141629,6239
50,1757282055147868,3333
51,1757282055151201,6147
52,1757282055157348,6526
53,1757282055163874,4612
54,1757282055168486,3767
55,1757282055172253,3773
56,1757282055176026,5897
57,1757282055181923,7510
58,1757282055189433,5409
59,1757282055194842,4614
60,1757282055199456,4857
61,1757282055204314,6486
62,1757282055210800,8565
63,1757282055219366,3436
64,1757282055222802,8196
65,1757282055230998,3966
66,1757282055234964,7588
67,1757282055242553,4879
68,1757282055247432,3937
69,1757282055251370,5322
70,1757282055256692,4278
71,1757282055260971,4332
72,1757282055265303,3059
73,1757282055268362,6575
74,1757282055274937,3044
75,1757282055277981,5501
76,1757282055283482,3897
77,1757282055287380,4943
78,1757282055292324,3396
79,1757282055295720,2706
80,1757282055298427,2899
81,1757282055301327,3875
82,1757282055305202,2716
83,1757282055307918,7534
84,1757282055315452,5417
85,1757282055320869,3870
86,1757282055324739,5560
87,1757282055330299,7078
88,1757282055337377,3151
89,1757282055340528,3504
90,1757282055344032,6015
91,1757282055350048,4637
92,1757282055354685,7262
93,1757282055361947,6694
94,1757282055368641,2796
95,1757282055371438,2463
96,1757282055373901,5748
97,1757282055379649,4353
98,1757282055384002,5091
99,1757282055389093,1365
100,1757282055390458,3891
