1,1757282388225782,1488506
2,1757282389714289,42251
3,1757282389756540,42910
4,1757282389799451,42462
5,1757282389841913,41209
6,1757282389883122,43158
7,1757282389926280,42329
8,1757282389968609,42500
9,1757282390011110,42100
10,1757282390053210,41086
11,1757282390094296,43694
12,1757282390137990,42131
13,1757282390180121,42153
14,1757282390222274,42330
15,1757282390264605,45893
16,1757282390310499,42778
17,1757282390353278,44894
18,1757282390398172,43777
19,1757282390441950,42578
20,1757282390484529,42223
21,1757282390526752,41334
22,1757282390568087,41169
23,1757282390609257,41981
24,1757282390651239,41997
25,1757282390693236,42036
26,1757282390735273,41879
27,1757282390777152,42123
28,1757282390819276,42010
29,1757282390861286,43002
30,1757282390904289,42107
31,1757282390946396,42642
32,1757282390989039,41042
33,1757282391030081,42298
34,1757282391072379,41840
35,1757282391114220,41732
36,1757282391155952,41380
37,1757282391197332,41851
38,1757282391239183,43125
39,1757282391282309,43715
40,1757282391326025,41953
41,1757282391367978,42542
42,1757282391410520,42619
43,1757282391453139,42489
44,1757282391495629,43042
45,1757282391538671,42567
46,1757282391581239,42465
47,1757282391623705,41330
48,1757282391665035,42353
49,1757282391707388,42717
50,1757282391750106,42035
51,1757282391792142,42125
52,1757282391834267,41789
53,1757282391876057,41191
54,1757282391917248,41989
55,1757282391959238,42269
56,1757282392001507,41651
57,1757282392043158,43276
58,1757282392086434,41893
59,1757282392128327,42328
60,1757282392170656,43407
61,1757282392214063,42400
62,1757282392256464,43405
63,1757282392299869,42454
64,1757282392342323,42144
65,1757282392384468,41768
66,1757282392426237,43096
67,1757282392469333,1049180
68,1757282393518513,41875
69,1757282393560389,42088
70,1757282393602477,42038
71,1757282393644515,41699
72,1757282393686214,43744
73,1757282393729959,44259
74,1757282393774218,42431
75,1757282393816649,41749
76,1757282393858399,43190
77,1757282393901590,42467
78,1757282393944057,1048291
79,1757282394992349,41912
80,1757282395034261,42207
81,1757282395076469,41892
82,1757282395118361,43083
83,1757282395161444,42215
84,1757282395203660,41761
85,1757282395245422,40725
86,1757282395286148,41441
87,1757282395327589,41501
88,1757282395369091,41176
89,1757282395410268,40919
90,1757282395451187,41826
91,1757282395493013,41597
92,1757282395534611,42632
93,1757282395577243,42057
94,1757282395619300,41910
95,1757282395661210,41996
96,1757282395703206,42100
97,1757282395745306,41917
98,1757282395787224,41997
99,1757282395829221,42466
100,1757282395871687,42581
