1,1757282247511375,1116222
2,1757282248627598,44782
3,1757282248672381,44257
4,1757282248716639,2081610
5,1757282250798250,42209
6,1757282250840459,42080
7,1757282250882540,42874
8,1757282250925414,41990
9,1757282250967404,42309
10,1757282251009713,41707
11,1757282251051421,41835
12,1757282251093256,43209
13,1757282251136465,41833
14,1757282251178298,43341
15,1757282251221639,42351
16,1757282251263991,42414
17,1757282251306405,43409
18,1757282251349815,43241
19,1757282251393056,43634
20,1757282251436690,43621
21,1757282251480311,43420
22,1757282251523731,44440
23,1757282251568172,44811
24,1757282251612983,44618
25,1757282251657601,43587
26,1757282251701188,43023
27,1757282251744212,42187
28,1757282251786399,44763
29,1757282251831163,43537
30,1757282251874701,41837
31,1757282251916538,41645
32,1757282251958184,42425
33,1757282252000609,41694
34,1757282252042303,41832
35,1757282252084136,42116
36,1757282252126252,42038
37,1757282252168290,41971
38,1757282252210261,42396
39,1757282252252658,41998
40,1757282252294656,41796
41,1757282252336453,41919
42,1757282252378373,43347
43,1757282252421720,42702
44,1757282252464422,42891
45,1757282252507314,42119
46,1757282252549434,41997
47,1757282252591432,43297
48,1757282252634730,42845
49,1757282252677576,42003
50,1757282252719579,43127
51,1757282252762707,43019
52,1757282252805726,43614
53,1757282252849340,43002
54,1757282252892342,42202
55,1757282252934544,41800
56,1757282252976344,42442
57,1757282253018786,42663
58,1757282253061449,43214
59,1757282253104663,43479
60,1757282253148143,246111
61,1757282253394255,42099
62,1757282253436355,43293
63,1757282253479649,42828
64,1757282253522478,41736
65,1757282253564214,42648
66,1757282253606862,42537
67,1757282253649400,41901
68,1757282253691302,42078
69,1757282253733380,41874
70,1757282253775255,42180
71,1757282253817436,42363
72,1757282253859799,43062
73,1757282253902861,42516
74,1757282253945377,41823
75,1757282253987200,42008
76,1757282254029208,41992
77,1757282254071200,41152
78,1757282254112352,42078
79,1757282254154431,41854
80,1757282254196285,41948
81,1757282254238233,1071927
82,1757282255310160,42084
83,1757282255352245,41982
84,1757282255394227,42063
85,1757282255436290,42109
86,1757282255478400,41941
87,1757282255520341,42094
88,1757282255562435,41891
89,1757282255604327,41972
90,1757282255646299,41942
91,1757282255688242,42426
92,1757282255730669,43428
93,1757282255774097,42241
94,1757282255816339,42019
95,1757282255858359,44528
96,1757282255902888,41421
97,1757282255944309,41944
98,1757282255986253,41969
99,1757282256028223,41941
100,1757282256070164,41987
