1,1757282247511332,1116343
2,1757282248627675,46241
3,1757282248673916,43287
4,1757282248717203,1058283
5,1757282249775486,47718
6,1757282249823205,250983
7,1757282250074188,40871
8,1757282250115059,41275
9,1757282250156334,42156
10,1757282250198491,42020
11,1757282250240511,41704
12,1757282250282216,43172
13,1757282250325388,41918
14,1757282250367306,43137
15,1757282250410443,42204
16,1757282250452648,42758
17,1757282250495407,42990
18,1757282250538398,42139
19,1757282250580538,41987
20,1757282250622526,42934
21,1757282250665460,41873
22,1757282250707334,41950
23,1757282250749284,42059
24,1757282250791344,43522
25,1757282250834866,42495
26,1757282250877361,42110
27,1757282250919472,43096
28,1757282250962568,41911
29,1757282251004481,42027
30,1757282251046508,43033
31,1757282251089542,41866
32,1757282251131408,43432
33,1757282251174840,42653
34,1757282251217493,42060
35,1757282251259553,41834
36,1757282251301387,44159
37,1757282251345546,43995
38,1757282251389541,44025
39,1757282251433567,43429
40,1757282251476996,44674
41,1757282251521670,44184
42,1757282251565855,43750
43,1757282251609606,41878
44,1757282251651485,44965
45,1757282251696450,43031
46,1757282251739481,43183
47,1757282251782664,43126
48,1757282251825791,42774
49,1757282251868566,43084
50,1757282251911650,42655
51,1757282251954305,42351
52,1757282251996656,42894
53,1757282252039550,43142
54,1757282252082692,42593
55,1757282252125285,42100
56,1757282252167386,41919
57,1757282252209305,42018
58,1757282252251323,43268
59,1757282252294592,41992
60,1757282252336584,41993
61,1757282252378578,42838
62,1757282252421416,44238
63,1757282252465655,42832
64,1757282252508487,41949
65,1757282252550437,41666
66,1757282252592103,42777
67,1757282252634880,41608
68,1757282252676488,42984
69,1757282252719472,44544
70,1757282252764016,43074
71,1757282252807090,42407
72,1757282252849498,42601
73,1757282252892100,41935
74,1757282252934035,41309
75,1757282252975344,43255
76,1757282253018599,42574
77,1757282253061173,43621
78,1757282253104794,43430
79,1757282253148224,1042150
80,1757282254190374,41974
81,1757282254232348,41907
82,1757282254274255,42191
83,1757282254316446,41881
84,1757282254358327,41776
85,1757282254400103,42172
86,1757282254442276,42200
87,1757282254484476,42794
88,1757282254527270,42016
89,1757282254569286,42203
90,1757282254611489,41947
91,1757282254653436,41974
92,1757282254695411,41847
93,1757282254737259,42219
94,1757282254779479,43118
95,1757282254822598,42526
96,1757282254865124,43090
97,1757282254908215,41923
98,1757282254950139,41992
99,1757282254992131,41988
100,1757282255034119,42816
