1,1757282388225805,68373
2,1757282388294179,44989
3,1757282388339169,43215
4,1757282388382384,44298
5,1757282388426683,45968
6,1757282388472652,48292
7,1757282388520945,51186
8,1757282388572131,45091
9,1757282388617222,44675
10,1757282388661897,44733
11,1757282388706631,43571
12,1757282388750202,42786
13,1757282388792989,44614
14,1757282388837603,43515
15,1757282388881118,44851
16,1757282388925970,42465
17,1757282388968436,45698
18,1757282389014135,45128
19,1757282389059264,45891
20,1757282389105155,46995
21,1757282389152150,43262
22,1757282389195412,42085
23,1757282389237498,42730
24,1757282389280229,43028
25,1757282389323257,42150
26,1757282389365407,44311
27,1757282389409718,45793
28,1757282389455512,44578
29,1757282389500091,43261
30,1757282389543352,42892
31,1757282389586244,42025
32,1757282389628269,42854
33,1757282389671123,42338
34,1757282389713462,42273
35,1757282389755735,42117
36,1757282389797852,42918
37,1757282389840770,42531
38,1757282389883301,42894
39,1757282389926195,42419
40,1757282389968614,41559
41,1757282390010174,42025
42,1757282390052200,43441
43,1757282390095642,42985
44,1757282390138627,43558
45,1757282390182186,42623
46,1757282390224810,44068
47,1757282390268879,42964
48,1757282390311844,44786
49,1757282390356631,42886
50,1757282390399517,43128
51,1757282390442645,43083
52,1757282390485729,43628
53,1757282390529357,43054
54,1757282390572411,41666
55,1757282390614077,42884
56,1757282390656961,44755
57,1757282390701717,43939
58,1757282390745656,44080
59,1757282390789737,43488
60,1757282390833225,43022
61,1757282390876247,42716
62,1757282390918963,42201
63,1757282390961165,42352
64,1757282391003517,41709
65,1757282391045226,41171
66,1757282391086398,41947
67,1757282391128346,42673
68,1757282391171020,41375
69,1757282391212395,41982
70,1757282391254377,41886
71,1757282391296263,42106
72,1757282391338369,41965
73,1757282391380334,41878
74,1757282391422213,42051
75,1757282391464264,42545
76,1757282391506810,42407
77,1757282391549218,42547
78,1757282391591765,42830
79,1757282391634596,42741
80,1757282391677338,42595
81,1757282391719934,41439
82,1757282391761373,42115
83,1757282391803488,41775
84,1757282391845263,42177
85,1757282391887441,41866
86,1757282391929308,42080
87,1757282391971388,41901
88,1757282392013289,42557
89,1757282392055846,44122
90,1757282392099969,42262
91,1757282392142231,43390
92,1757282392185621,42309
93,1757282392227931,42276
94,1757282392270207,42031
95,1757282392312239,43567
96,1757282392355806,44075
97,1757282392399881,42326
98,1757282392442207,41926
99,1757282392484133,42175
100,1757282392526308,42793
