1,1757282054900694,17267
2,1757282054917962,7538
3,1757282054925500,6687
4,1757282054932187,6110
5,1757282054938297,4440
6,1757282054942737,3170
7,1757282054945907,5790
8,1757282054951697,13279
9,1757282054964976,9194
10,1757282054974170,4936
11,1757282054979107,7134
12,1757282054986241,4008
13,1757282054990249,4398
14,1757282054994648,8122
15,1757282055002770,4810
16,1757282055007580,2489
17,1757282055010070,5002
18,1757282055015073,4623
19,1757282055019696,2974
20,1757282055022670,5623
21,1757282055028294,2129
22,1757282055030423,8335
23,1757282055038758,4152
24,1757282055042910,1611
25,1757282055044521,4908
26,1757282055049430,5750
27,1757282055055180,2792
28,1757282055057972,4548
29,1757282055062520,4351
30,1757282055066872,5717
31,1757282055072590,5090
32,1757282055077680,3337
33,1757282055081017,4880
34,1757282055085897,3592
35,1757282055089489,4086
36,1757282055093575,5515
37,1757282055099090,2489
38,1757282055101579,2431
39,1757282055104010,3586
40,1757282055107596,3679
41,1757282055111275,4136
42,1757282055115411,2185
43,1757282055117596,3591
44,1757282055121187,3756
45,1757282055124944,6492
46,1757282055131436,3244
47,1757282055134680,1660
48,1757282055136340,4785
49,1757282055141125,3101
50,1757282055144226,3652
51,1757282055147878,2474
52,1757282055150352,3845
53,1757282055154198,3829
54,1757282055158027,4109
55,1757282055162137,3846
56,1757282055165983,2857
57,1757282055168841,3422
58,1757282055172263,4163
59,1757282055176427,4076
60,1757282055180503,1852
61,1757282055182355,6573
62,1757282055188928,2778
63,1757282055191706,5383
64,1757282055197090,7995
65,1757282055205086,7696
66,1757282055212783,6160
67,1757282055218943,3754
68,1757282055222698,3927
69,1757282055226625,4542
70,1757282055231167,2558
71,1757282055233725,2361
72,1757282055236087,2857
73,1757282055238944,4353
74,1757282055243297,5012
75,1757282055248310,5726
76,1757282055254036,7046
77,1757282055261083,4180
78,1757282055265263,3393
79,1757282055268657,6036
80,1757282055274693,3233
81,1757282055277926,6035
82,1757282055283961,4082
83,1757282055288044,4072
84,1757282055292116,4662
85,1757282055296778,2684
86,1757282055299463,3736
87,1757282055303199,1975
88,1757282055305174,3583
89,1757282055308758,5053
90,1757282055313811,5827
91,1757282055319638,5129
92,1757282055324767,5519
93,1757282055330286,4451
94,1757282055334738,3325
95,1757282055338063,4302
96,1757282055342365,7644
97,1757282055350009,4845
98,1757282055354854,7888
99,1757282055362742,4669
100,1757282055367411,4049
