1,1757282054901086,23703
2,1757282054924790,9196
3,1757282054933986,6381
4,1757282054940368,3358
5,1757282054943726,4094
6,1757282054947820,10567
7,1757282054958387,8939
8,1757282054967326,7190
9,1757282054974516,5628
10,1757282054980144,4272
11,1757282054984416,5898
12,1757282054990314,4334
13,1757282054994648,8098
14,1757282055002746,4804
15,1757282055007551,7359
16,1757282055014910,4668
17,1757282055019578,5273
18,1757282055024852,3232
19,1757282055028084,2393
20,1757282055030477,9114
21,1757282055039591,3937
22,1757282055043528,9317
23,1757282055052846,3470
24,1757282055056317,6056
25,1757282055062374,10198
26,1757282055072572,5768
27,1757282055078341,2922
28,1757282055081263,5351
29,1757282055086614,3689
30,1757282055090303,3174
31,1757282055093477,2145
32,1757282055095622,4065
33,1757282055099687,4308
34,1757282055103995,2244
35,1757282055106240,5124
36,1757282055111364,3058
37,1757282055114422,3175
38,1757282055117598,3594
39,1757282055121192,3743
40,1757282055124935,7067
41,1757282055132002,2683
42,1757282055134686,1587
43,1757282055136273,4856
44,1757282055141129,3506
45,1757282055144635,5734
46,1757282055150369,3135
47,1757282055153504,5127
48,1757282055158631,5054
49,1757282055163685,3814
50,1757282055167499,1312
51,1757282055168811,3546
52,1757282055172357,2989
53,1757282055175346,1501
54,1757282055176847,4265
55,1757282055181112,9319
56,1757282055190431,2435
57,1757282055192866,3167
58,1757282055196033,7760
59,1757282055203793,4332
60,1757282055208125,4672
61,1757282055212797,5192
62,1757282055217989,4277
63,1757282055222266,4340
64,1757282055226606,2860
65,1757282055229467,4082
66,1757282055233549,3366
67,1757282055236915,9902
68,1757282055246817,2052
69,1757282055248869,5123
70,1757282055253992,5528
71,1757282055259520,5748
72,1757282055265268,3235
73,1757282055268503,5848
74,1757282055274351,2664
75,1757282055277015,4725
76,1757282055281741,3808
77,1757282055285549,2748
78,1757282055288297,4188
79,1757282055292485,4706
80,1757282055297191,3998
81,1757282055301189,3476
82,1757282055304665,3013
83,1757282055307678,10273
84,1757282055317952,2954
85,1757282055320907,2545
86,1757282055323452,5662
87,1757282055329114,4256
88,1757282055333370,4682
89,1757282055338052,5823
90,1757282055343875,3057
91,1757282055346933,7761
92,1757282055354694,4232
93,1757282055358926,3437
94,1757282055362363,3267
95,1757282055365631,2650
96,1757282055368282,5199
97,1757282055373482,6660
98,1757282055380142,8141
99,1757282055388283,5127
100,1757282055393410,1887
