1,1757282054901099,16310
2,1757282054917410,8082
3,1757282054925493,5179
4,1757282054930672,6953
5,1757282054937625,4584
6,1757282054942209,3088
7,1757282054945297,2950
8,1757282054948247,6275
9,1757282054954522,9310
10,1757282054963832,7146
11,1757282054970978,4353
12,1757282054975331,4659
13,1757282054979990,4280
14,1757282054984270,5558
15,1757282054989828,4813
16,1757282054994641,8136
17,1757282055002778,4222
18,1757282055007000,5518
19,1757282055012519,3643
20,1757282055016162,3413
21,1757282055019575,5286
22,1757282055024861,2437
23,1757282055027298,4472
24,1757282055031770,7245
25,1757282055039015,3007
26,1757282055042022,2310
27,1757282055044332,6219
28,1757282055050552,5262
29,1757282055055815,5890
30,1757282055061705,2060
31,1757282055063765,1813
32,1757282055065578,2621
33,1757282055068200,5368
34,1757282055073569,3581
35,1757282055077150,6367
36,1757282055083517,7218
37,1757282055090736,1822
38,1757282055092558,3148
39,1757282055095706,4377
40,1757282055100083,3920
41,1757282055104003,3585
42,1757282055107588,2030
43,1757282055109618,7910
44,1757282055117529,3733
45,1757282055121263,5471
46,1757282055126734,6457
47,1757282055133191,6431
48,1757282055139622,3625
49,1757282055143247,5438
50,1757282055148685,4699
51,1757282055153385,3647
52,1757282055157032,7170
53,1757282055164202,4465
54,1757282055168667,3545
55,1757282055172212,3455
56,1757282055175667,1340
57,1757282055177008,4679
58,1757282055181687,7933
59,1757282055189620,4989
60,1757282055194610,4588
61,1757282055199198,6950
62,1757282055206149,4964
63,1757282055211113,8273
64,1757282055219386,5314
65,1757282055224700,4616
66,1757282055229316,4507
67,1757282055233823,3654
68,1757282055237478,8355
69,1757282055245833,3704
70,1757282055249538,3448
71,1757282055252987,2265
72,1757282055255252,4842
73,1757282055260094,6270
74,1757282055266364,2157
75,1757282055268521,5378
76,1757282055273899,1516
77,1757282055275416,5208
78,1757282055280624,4648
79,1757282055285272,3732
80,1757282055289004,3357
81,1757282055292361,2431
82,1757282055294792,3534
83,1757282055298326,4672
84,1757282055302998,1276
85,1757282055304274,4133
86,1757282055308407,10481
87,1757282055318888,2184
88,1757282055321072,2279
89,1757282055323352,6950
90,1757282055330302,4702
91,1757282055335004,3067
92,1757282055338071,3326
93,1757282055341397,2492
94,1757282055343889,4155
95,1757282055348044,6782
96,1757282055354826,4103
97,1757282055358929,3519
98,1757282055362448,5822
99,1757282055368271,5120
100,1757282055373391,2421
