1,1757282054901054,19400
2,1757282054920455,5253
3,1757282054925708,4548
4,1757282054930256,7190
5,1757282054937447,4731
6,1757282054942178,3590
7,1757282054945768,4509
8,1757282054950277,10774
9,1757282054961051,6391
10,1757282054967443,10796
11,1757282054978239,4736
12,1757282054982975,5190
13,1757282054988165,3424
14,1757282054991590,3063
15,1757282054994653,7617
16,1757282055002270,7175
17,1757282055009445,4889
18,1757282055014334,4641
19,1757282055018975,2447
20,1757282055021422,4036
21,1757282055025458,4853
22,1757282055030311,8455
23,1757282055038766,3051
24,1757282055041817,2511
25,1757282055044328,5704
26,1757282055050032,4854
27,1757282055054886,3249
28,1757282055058136,4352
29,1757282055062489,8571
30,1757282055071060,3624
31,1757282055074684,3821
32,1757282055078505,2729
33,1757282055081234,7953
34,1757282055089187,4843
35,1757282055094030,4977
36,1757282055099007,2709
37,1757282055101716,4211
38,1757282055105927,5078
39,1757282055111006,6241
40,1757282055117247,4970
41,1757282055122218,2711
42,1757282055124929,7085
43,1757282055132015,2222
44,1757282055134237,1789
45,1757282055136026,5053
46,1757282055141079,3850
47,1757282055144929,6910
48,1757282055151839,7131
49,1757282055158970,6292
50,1757282055165262,3388
51,1757282055168650,3612
52,1757282055172262,2699
53,1757282055174961,1671
54,1757282055176632,5067
55,1757282055181699,7889
56,1757282055189588,4599
57,1757282055194187,4880
58,1757282055199068,7728
59,1757282055206796,5775
60,1757282055212571,6383
61,1757282055218954,3704
62,1757282055222658,3141
63,1757282055225799,3620
64,1757282055229419,5875
65,1757282055235294,2735
66,1757282055238029,9516
67,1757282055247546,3464
68,1757282055251010,4760
69,1757282055255770,4466
70,1757282055260236,6583
71,1757282055266819,2957
72,1757282055269777,3049
73,1757282055272826,3213
74,1757282055276039,8022
75,1757282055284061,8053
76,1757282055292114,5463
77,1757282055297577,4487
78,1757282055302065,2451
79,1757282055304516,3882
80,1757282055308398,6734
81,1757282055315132,5271
82,1757282055320403,3200
83,1757282055323603,6944
84,1757282055330547,5840
85,1757282055336387,2000
86,1757282055338387,5500
87,1757282055343887,4287
88,1757282055348174,5753
89,1757282055353927,8240
90,1757282055362167,5883
91,1757282055368051,4843
92,1757282055372894,4206
93,1757282055377101,3658
94,1757282055380759,7421
95,1757282055388180,5775
96,1757282055393955,3895
97,1757282055397850,4243
98,1757282055402093,1882
99,1757282055403975,1719
100,1757282055405695,2777
