1,1757282136297043,28509266
2,1757282164806310,4622
3,1757282164810933,1461
4,1757282164812395,2238
5,1757282164814634,3385
6,1757282164818019,3357
7,1757282164821377,1160
8,1757282164822537,3571
9,1757282164826108,1260
10,1757282164827368,922
11,1757282164828290,2129
12,1757282164830419,1033
13,1757282164831452,1368
14,1757282164832821,935
15,1757282164833756,563
16,1757282164834319,1135
17,1757282164835454,817
18,1757282164836271,924
19,1757282164837195,594
20,1757282164837790,716
21,1757282164838506,653
22,1757282164839159,2685
23,1757282164841844,918
24,1757282164842763,2291
25,1757282164845054,691
26,1757282164845745,1076
27,1757282164846821,641
28,1757282164847462,723
29,1757282164848185,703
30,1757282164848889,912
31,1757282164849802,2414
32,1757282164852216,1053
33,1757282164853269,795
34,1757282164854064,877
35,1757282164854941,712
36,1757282164855653,586
37,1757282164856239,2933
38,1757282164859173,905
39,1757282164860078,758
40,1757282164860836,1108
41,1757282164861944,706
42,1757282164862650,565
43,1757282164863216,733
44,1757282164863949,973
45,1757282164864922,535
46,1757282164865458,1143
47,1757282164866601,569
48,1757282164867171,611
49,1757282164867782,550
50,1757282164868332,838
51,1757282164869170,549
52,1757282164869719,684
53,1757282164870403,553
54,1757282164870956,1184
55,1757282164872141,693
56,1757282164872834,914
57,1757282164873748,1421
58,1757282164875169,796
59,1757282164875965,488
60,1757282164876454,660
61,1757282164877114,484
62,1757282164877599,544
63,1757282164878143,586
64,1757282164878729,651
65,1757282164879380,508
66,1757282164879888,532
67,1757282164880420,1427
68,1757282164881847,1065
69,1757282164882912,937
70,1757282164883849,1415
71,1757282164885264,1422
72,1757282164886686,4886
73,1757282164891573,3658
74,1757282164895232,2639
75,1757282164897871,1302
76,1757282164899173,1961
77,1757282164901134,1322
78,1757282164902456,915
79,1757282164903371,966
80,1757282164904337,5132
81,1757282164909469,1555
82,1757282164911025,3154
83,1757282164914179,1504
84,1757282164915684,1814
85,1757282164917498,1024
86,1757282164918522,1354
87,1757282164919876,918
88,1757282164920795,1747
89,1757282164922542,2123
90,1757282164924666,1993
91,1757282164926659,2316
92,1757282164928975,1749
93,1757282164930724,1826
94,1757282164932551,895
95,1757282164933447,1233
96,1757282164934680,803
97,1757282164935483,733
98,1757282164936216,647
99,1757282164936863,1386
100,1757282164938249,6394
