1,1757282388225870,2097381
2,1757282390323251,47428
3,1757282390370680,42950
4,1757282390413630,42973
5,1757282390456603,42885
6,1757282390499488,41864
7,1757282390541353,41820
8,1757282390583173,42282
9,1757282390625455,41657
10,1757282390667112,40960
11,1757282390708072,41530
12,1757282390749602,41566
13,1757282390791168,42094
14,1757282390833262,42901
15,1757282390876164,42163
16,1757282390918328,42075
17,1757282390960403,41811
18,1757282391002214,42911
19,1757282391045125,42197
20,1757282391087323,42692
21,1757282391130015,42107
22,1757282391172123,41217
23,1757282391213340,42374
24,1757282391255714,42326
25,1757282391298041,41519
26,1757282391339561,42792
27,1757282391382353,42842
28,1757282391425195,42261
29,1757282391467456,42077
30,1757282391509533,43437
31,1757282391552970,43170
32,1757282391596140,43272
33,1757282391639412,42557
34,1757282391681969,42120
35,1757282391724089,43428
36,1757282391767517,43459
37,1757282391810977,1069416
38,1757282392880393,42056
39,1757282392922449,41905
40,1757282392964354,42495
41,1757282393006849,44967
42,1757282393051816,42473
43,1757282393094290,41474
44,1757282393135764,42447
45,1757282393178211,43469
46,1757282393221680,41858
47,1757282393263539,41698
48,1757282393305237,41937
49,1757282393347174,41964
50,1757282393389138,42055
51,1757282393431193,42172
52,1757282393473366,42141
53,1757282393515508,41632
54,1757282393557141,41603
55,1757282393598745,1071505
56,1757282394670250,42292
57,1757282394712542,43547
58,1757282394756090,42087
59,1757282394798178,42024
60,1757282394840203,42230
61,1757282394882433,42685
62,1757282394925119,43325
63,1757282394968444,42953
64,1757282395011397,42115
65,1757282395053513,42971
66,1757282395096484,41928
67,1757282395138412,42784
68,1757282395181196,41956
69,1757282395223153,42528
70,1757282395265681,42961
71,1757282395308643,43382
72,1757282395352025,45642
73,1757282395397667,42536
74,1757282395440203,42046
75,1757282395482249,42570
76,1757282395524819,43536
77,1757282395568355,42082
78,1757282395610437,42715
79,1757282395653153,43015
80,1757282395696168,42088
81,1757282395738256,47023
82,1757282395785279,41996
83,1757282395827276,42081
84,1757282395869357,41999
85,1757282395911357,43345
86,1757282395954702,41524
87,1757282395996226,41987
88,1757282396038213,41936
89,1757282396080150,42130
90,1757282396122281,42861
91,1757282396165142,43579
92,1757282396208721,44807
93,1757282396253528,42679
94,1757282396296207,42173
95,1757282396338381,42198
96,1757282396380579,41878
97,1757282396422457,42087
98,1757282396464544,41772
99,1757282396506317,43070
100,1757282396549387,42037
