1,1757282247511632,129652
2,1757282247641284,1045010
3,1757282248686294,43027
4,1757282248729322,43230
5,1757282248772553,43091
6,1757282248815644,42494
7,1757282248858138,42783
8,1757282248900922,41566
9,1757282248942488,42897
10,1757282248985385,43177
11,1757282249028562,42743
12,1757282249071305,42336
13,1757282249113641,43150
14,1757282249156792,42620
15,1757282249199413,42987
16,1757282249242400,43140
17,1757282249285541,42765
18,1757282249328307,43322
19,1757282249371629,43032
20,1757282249414661,42819
21,1757282249457480,43114
22,1757282249500594,41748
23,1757282249542343,42190
24,1757282249584534,42364
25,1757282249626898,42553
26,1757282249669452,42790
27,1757282249712243,42029
28,1757282249754273,43076
29,1757282249797349,42122
30,1757282249839472,41855
31,1757282249881328,42904
32,1757282249924232,42037
33,1757282249966269,42018
34,1757282250008287,41866
35,1757282250050153,42344
36,1757282250092497,41578
37,1757282250134075,42413
38,1757282250176488,41828
39,1757282250218316,42124
40,1757282250260441,43259
41,1757282250303700,44461
42,1757282250348162,42263
43,1757282250390426,43057
44,1757282250433484,42869
45,1757282250476353,42111
46,1757282250518464,41957
47,1757282250560421,41953
48,1757282250602375,42970
49,1757282250645346,43039
50,1757282250688385,43295
51,1757282250731681,41791
52,1757282250773473,41974
53,1757282250815447,42138
54,1757282250857586,41775
55,1757282250899361,41893
56,1757282250941255,42165
57,1757282250983421,42244
58,1757282251025665,42980
59,1757282251068645,42484
60,1757282251111130,43554
61,1757282251154684,41928
62,1757282251196612,42082
63,1757282251238694,42461
64,1757282251281155,42415
65,1757282251323570,43346
66,1757282251366917,45220
67,1757282251412137,42229
68,1757282251454366,42852
69,1757282251497218,43615
70,1757282251540833,43021
71,1757282251583855,42556
72,1757282251626412,42974
73,1757282251669386,43254
74,1757282251712641,42981
75,1757282251755623,43290
76,1757282251798913,42982
77,1757282251841895,42307
78,1757282251884202,42204
79,1757282251926406,42057
80,1757282251968463,42648
81,1757282252011112,43606
82,1757282252054718,43261
83,1757282252097980,42296
84,1757282252140276,41944
85,1757282252182220,42122
86,1757282252224342,42026
87,1757282252266368,41881
88,1757282252308250,42311
89,1757282252350561,41902
90,1757282252392463,42135
91,1757282252434598,42832
92,1757282252477431,43030
93,1757282252520461,42255
94,1757282252562716,41683
95,1757282252604399,43188
96,1757282252647587,42761
97,1757282252690349,43089
98,1757282252733439,42250
99,1757282252775689,42621
100,1757282252818311,43159
