1,1757282247511565,2139562
2,1757282249651128,43348
3,1757282249694477,43671
4,1757282249738148,42369
5,1757282249780517,42600
6,1757282249823118,44807
7,1757282249867926,44578
8,1757282249912504,43505
9,1757282249956009,42303
10,1757282249998313,41893
11,1757282250040206,43124
12,1757282250083330,41729
13,1757282250125059,42189
14,1757282250167248,43476
15,1757282250210724,42606
16,1757282250253330,43728
17,1757282250297058,42292
18,1757282250339351,43196
19,1757282250382548,42847
20,1757282250425395,43300
21,1757282250468695,42907
22,1757282250511602,42734
23,1757282250554337,43268
24,1757282250597606,42702
25,1757282250640309,42081
26,1757282250682391,43584
27,1757282250725976,41186
28,1757282250767163,42226
29,1757282250809389,42004
30,1757282250851394,43967
31,1757282250895362,43338
32,1757282250938700,42645
33,1757282250981345,1065761
34,1757282252047106,42201
35,1757282252089307,41866
36,1757282252131173,42017
37,1757282252173190,42081
38,1757282252215271,43282
39,1757282252258553,41917
40,1757282252300470,43224
41,1757282252343695,42621
42,1757282252386316,42517
43,1757282252428833,44364
44,1757282252473198,42805
45,1757282252516004,43614
46,1757282252559618,42261
47,1757282252601880,42089
48,1757282252643969,42197
49,1757282252686167,42242
50,1757282252728410,42780
51,1757282252771190,41991
52,1757282252813181,43515
53,1757282252856697,42692
54,1757282252899389,42161
55,1757282252941550,41799
56,1757282252983349,41968
57,1757282253025318,42218
58,1757282253067536,42158
59,1757282253109695,42747
60,1757282253152443,41992
61,1757282253194435,43900
62,1757282253238335,42291
63,1757282253280626,43107
64,1757282253323734,43165
65,1757282253366900,43391
66,1757282253410292,43473
67,1757282253453766,42678
68,1757282253496445,42995
69,1757282253539440,42198
70,1757282253581638,42718
71,1757282253624357,42075
72,1757282253666433,42147
73,1757282253708580,41763
74,1757282253750344,42086
75,1757282253792431,42080
76,1757282253834511,41711
77,1757282253876223,43020
78,1757282253919244,41836
79,1757282253961080,42135
80,1757282254003215,41108
81,1757282254044323,41920
82,1757282254086244,42025
83,1757282254128269,41800
84,1757282254170069,42068
85,1757282254212137,41440
86,1757282254253578,41757
87,1757282254295335,41983
88,1757282254337319,43151
89,1757282254380471,42615
90,1757282254423086,41334
91,1757282254464420,41735
92,1757282254506155,40928
93,1757282254547084,42343
94,1757282254589428,41868
95,1757282254631296,42083
96,1757282254673380,42289
97,1757282254715672,41556
98,1757282254757229,44492
99,1757282254801722,42468
100,1757282254844191,42166
