1,1757282054900804,24058
2,1757282054924863,7683
3,1757282054932546,4923
4,1757282054937469,4843
5,1757282054942312,2975
6,1757282054945288,2850
7,1757282054948138,5819
8,1757282054953957,9456
9,1757282054963413,4090
10,1757282054967503,11026
11,1757282054978529,4572
12,1757282054983101,2178
13,1757282054985279,4835
14,1757282054990114,3209
15,1757282054993323,9448
16,1757282055002771,4966
17,1757282055007737,4808
18,1757282055012546,3362
19,1757282055015909,2557
20,1757282055018466,3228
21,1757282055021694,3349
22,1757282055025043,7428
23,1757282055032471,7144
24,1757282055039615,2092
25,1757282055041708,2905
26,1757282055044613,8375
27,1757282055052988,3853
28,1757282055056841,4358
29,1757282055061199,2619
30,1757282055063818,2852
31,1757282055066670,5715
32,1757282055072386,5964
33,1757282055078350,2947
34,1757282055081298,5061
35,1757282055086359,4310
36,1757282055090669,1964
37,1757282055092634,3137
38,1757282055095772,3606
39,1757282055099378,3371
40,1757282055102749,3126
41,1757282055105875,5155
42,1757282055111030,6216
43,1757282055117246,4816
44,1757282055122062,2754
45,1757282055124816,7343
46,1757282055132160,2570
47,1757282055134730,1306
48,1757282055136036,4935
49,1757282055140971,3440
50,1757282055144411,5680
51,1757282055150091,3693
52,1757282055153784,2353
53,1757282055156137,7687
54,1757282055163825,4362
55,1757282055168187,3848
56,1757282055172035,3834
57,1757282055175870,5841
58,1757282055181711,8222
59,1757282055189933,4842
60,1757282055194775,4673
61,1757282055199448,5502
62,1757282055204950,6961
63,1757282055211911,6064
64,1757282055217975,4837
65,1757282055222812,4357
66,1757282055227169,2687
67,1757282055229856,4985
68,1757282055234841,4070
69,1757282055238911,8421
70,1757282055247332,1694
71,1757282055249027,5229
72,1757282055254256,4583
73,1757282055258839,7965
74,1757282055266804,3508
75,1757282055270312,2737
76,1757282055273049,5051
77,1757282055278100,6961
78,1757282055285061,3255
79,1757282055288316,4094
80,1757282055292410,5453
81,1757282055297863,3914
82,1757282055301777,2388
83,1757282055304165,2431
84,1757282055306596,2491
85,1757282055309087,3421
86,1757282055312508,7049
87,1757282055319558,4552
88,1757282055324110,6444
89,1757282055330555,6339
90,1757282055336894,5306
91,1757282055342201,7804
92,1757282055350005,4853
93,1757282055354859,5103
94,1757282055359962,2728
95,1757282055362690,4495
96,1757282055367185,4254
97,1757282055371439,2215
98,1757282055373654,5997
99,1757282055379651,5502
100,1757282055385153,3240
