1,1757282054901119,15069
2,1757282054916188,9051
3,1757282054925240,5831
4,1757282054931072,6538
5,1757282054937611,4602
6,1757282054942213,3723
7,1757282054945936,2087
8,1757282054948023,7708
9,1757282054955731,7428
10,1757282054963159,5773
11,1757282054968932,9331
12,1757282054978263,8293
13,1757282054986557,3269
14,1757282054989826,4811
15,1757282054994637,3807
16,1757282054998444,7995
17,1757282055006439,5969
18,1757282055012408,2965
19,1757282055015373,4278
20,1757282055019651,4651
21,1757282055024302,3024
22,1757282055027326,3031
23,1757282055030357,8404
24,1757282055038762,2937
25,1757282055041699,2737
26,1757282055044436,6033
27,1757282055050469,5430
28,1757282055055899,6309
29,1757282055062208,8674
30,1757282055070882,3676
31,1757282055074558,6022
32,1757282055080581,3982
33,1757282055084563,5024
34,1757282055089588,4586
35,1757282055094174,4844
36,1757282055099018,4961
37,1757282055103980,2534
38,1757282055106514,4447
39,1757282055110961,4104
40,1757282055115065,2682
41,1757282055117747,3463
42,1757282055121211,6006
43,1757282055127217,6308
44,1757282055133525,4680
45,1757282055138205,4317
46,1757282055142522,5962
47,1757282055148485,6114
48,1757282055154600,8897
49,1757282055163497,4900
50,1757282055168397,3841
51,1757282055172238,3476
52,1757282055175714,1324
53,1757282055177038,3381
54,1757282055180419,2655
55,1757282055183074,7457
56,1757282055190531,5268
57,1757282055195799,3698
58,1757282055199497,5876
59,1757282055205373,5843
60,1757282055211216,8399
61,1757282055219615,2714
62,1757282055222329,4967
63,1757282055227296,2263
64,1757282055229559,2823
65,1757282055232382,3632
66,1757282055236014,3985
67,1757282055239999,3257
68,1757282055243256,4273
69,1757282055247530,3761
70,1757282055251291,5450
71,1757282055256741,4416
72,1757282055261157,4109
73,1757282055265266,3120
74,1757282055268386,5881
75,1757282055274267,2633
76,1757282055276900,7742
77,1757282055284642,4159
78,1757282055288802,3970
79,1757282055292772,3467
80,1757282055296239,4967
81,1757282055301206,3207
82,1757282055304414,4421
83,1757282055308835,10591
84,1757282055319427,5368
85,1757282055324795,3534
86,1757282055328330,2372
87,1757282055330702,4614
88,1757282055335316,2817
89,1757282055338133,2881
90,1757282055341014,2885
91,1757282055343899,4269
92,1757282055348168,7129
93,1757282055355297,3049
94,1757282055358347,3892
95,1757282055362239,5771
96,1757282055368011,3850
97,1757282055371862,2792
98,1757282055374654,5693
99,1757282055380347,7080
100,1757282055387427,6530
