1,1757282247511406,149388
2,1757282247660794,43634
3,1757282247704429,43986
4,1757282247748415,42981
5,1757282247791397,42923
6,1757282247834320,43527
7,1757282247877847,42483
8,1757282247920331,43256
9,1757282247963589,45672
10,1757282248009262,42276
11,1757282248051538,42676
12,1757282248094215,42052
13,1757282248136268,42062
14,1757282248178330,44461
15,1757282248222792,44452
16,1757282248267245,43302
17,1757282248310548,47425
18,1757282248357974,43444
19,1757282248401418,48670
20,1757282248450088,43898
21,1757282248493987,42445
22,1757282248536432,45040
23,1757282248581474,47869
24,1757282248629344,43083
25,1757282248672427,43787
26,1757282248716215,1062600
27,1757282249778816,44914
28,1757282249823730,44165
29,1757282249867895,44692
30,1757282249912587,42848
31,1757282249955435,42965
32,1757282249998400,41812
33,1757282250040212,42119
34,1757282250082331,42244
35,1757282250124575,41843
36,1757282250166418,41822
37,1757282250208240,42108
38,1757282250250348,41860
39,1757282250292209,42338
40,1757282250334547,42674
41,1757282250377221,42234
42,1757282250419456,42987
43,1757282250462444,43091
44,1757282250505535,42905
45,1757282250548440,41848
46,1757282250590288,42162
47,1757282250632450,41901
48,1757282250674352,42283
49,1757282250716635,41589
50,1757282250758225,42029
51,1757282250800254,42553
52,1757282250842808,41540
53,1757282250884348,42498
54,1757282250926846,42731
55,1757282250969577,41885
56,1757282251011463,42244
57,1757282251053707,42907
58,1757282251096614,42502
59,1757282251139116,42373
60,1757282251181490,42444
61,1757282251223935,41421
62,1757282251265357,42008
63,1757282251307366,43118
64,1757282251350484,42185
65,1757282251392669,42819
66,1757282251435489,1058902
67,1757282252494391,43256
68,1757282252537647,41914
69,1757282252579561,41719
70,1757282252621281,41938
71,1757282252663220,42119
72,1757282252705340,42403
73,1757282252747744,41843
74,1757282252789587,42687
75,1757282252832275,1070548
76,1757282253902823,42476
77,1757282253945299,42028
78,1757282253987327,41919
79,1757282254029246,41993
80,1757282254071239,41166
81,1757282254112406,41992
82,1757282254154398,42013
83,1757282254196411,41787
84,1757282254238199,42127
85,1757282254280327,42180
86,1757282254322507,43076
87,1757282254365583,42643
88,1757282254408226,42142
89,1757282254450368,41997
90,1757282254492365,41971
91,1757282254534336,43008
92,1757282254577344,42009
93,1757282254619353,42144
94,1757282254661497,42081
95,1757282254703579,41993
96,1757282254745572,41912
97,1757282254787485,42979
98,1757282254830465,1056613
99,1757282255887078,43815
100,1757282255930893,43186
