1,1757282388225832,2097795
2,1757282390323628,45428
3,1757282390369057,43877
4,1757282390412934,42304
5,1757282390455238,44246
6,1757282390499485,44404
7,1757282390543890,42849
8,1757282390586739,42278
9,1757282390629017,42229
10,1757282390671246,42894
11,1757282390714140,42839
12,1757282390756979,42242
13,1757282390799221,42619
14,1757282390841840,41937
15,1757282390883777,41615
16,1757282390925393,41890
17,1757282390967283,41835
18,1757282391009118,42029
19,1757282391051147,42029
20,1757282391093177,42137
21,1757282391135315,41947
22,1757282391177263,42796
23,1757282391220059,43616
24,1757282391263676,42839
25,1757282391306515,248014
26,1757282391554529,43012
27,1757282391597541,42065
28,1757282391639606,42023
29,1757282391681630,42781
30,1757282391724412,43071
31,1757282391767483,43462
32,1757282391810945,1069412
33,1757282392880357,42131
34,1757282392922489,41772
35,1757282392964261,41997
36,1757282393006259,42093
37,1757282393048353,41956
38,1757282393090310,41925
39,1757282393132235,42027
40,1757282393174263,42209
41,1757282393216472,41882
42,1757282393258354,41837
43,1757282393300192,41912
44,1757282393342104,43585
45,1757282393385689,42216
46,1757282393427906,42440
47,1757282393470347,41757
48,1757282393512105,42273
49,1757282393554378,43145
50,1757282393597523,41745
51,1757282393639269,42154
52,1757282393681423,41770
53,1757282393723194,43478
54,1757282393766672,41623
55,1757282393808296,42204
56,1757282393850500,41766
57,1757282393892266,42152
58,1757282393934418,42984
59,1757282393977402,42339
60,1757282394019741,42043
61,1757282394061784,43272
62,1757282394105056,43085
63,1757282394148142,43223
64,1757282394191365,41817
65,1757282394233183,43002
66,1757282394276185,43271
67,1757282394319457,42155
68,1757282394361612,41652
69,1757282394403264,42041
70,1757282394445305,42947
71,1757282394488253,42599
72,1757282394530852,42378
73,1757282394573231,41855
74,1757282394615086,41436
75,1757282394656523,42468
76,1757282394698992,42758
77,1757282394741751,43585
78,1757282394785336,42124
79,1757282394827460,42014
80,1757282394869475,43104
81,1757282394912580,41687
82,1757282394954268,41959
83,1757282394996227,43337
84,1757282395039564,42755
85,1757282395082319,41989
86,1757282395124308,41713
87,1757282395166021,41291
88,1757282395207312,41962
89,1757282395249275,41847
90,1757282395291122,42684
91,1757282395333806,42182
92,1757282395375988,41996
93,1757282395417984,41424
94,1757282395459408,42016
95,1757282395501424,42937
96,1757282395544362,42730
97,1757282395587092,41303
98,1757282395628395,41858
99,1757282395670254,41842
100,1757282395712096,41477
