1,1757282054900696,19889
2,1757282054920585,4985
3,1757282054925570,9758
4,1757282054935328,3950
5,1757282054939278,4365
6,1757282054943643,4196
7,1757282054947839,9103
8,1757282054956942,6346
9,1757282054963288,4254
10,1757282054967542,9387
11,1757282054976929,9522
12,1757282054986451,4613
13,1757282054991065,3615
14,1757282054994680,8092
15,1757282055002773,4113
16,1757282055006886,5598
17,1757282055012484,5615
18,1757282055018099,3427
19,1757282055021526,5781
20,1757282055027307,5809
21,1757282055033116,6469
22,1757282055039585,3968
23,1757282055043553,5492
24,1757282055049045,6530
25,1757282055055576,6099
26,1757282055061676,1904
27,1757282055063580,2019
28,1757282055065599,2488
29,1757282055068087,3526
30,1757282055071613,5361
31,1757282055076975,7622
32,1757282055084597,5520
33,1757282055090118,4234
34,1757282055094353,3593
35,1757282055097946,2648
36,1757282055100594,5827
37,1757282055106421,4619
38,1757282055111040,4292
39,1757282055115332,2283
40,1757282055117615,3539
41,1757282055121154,9112
42,1757282055130266,3780
43,1757282055134046,5427
44,1757282055139473,3779
45,1757282055143252,4352
46,1757282055147604,2911
47,1757282055150516,4168
48,1757282055154684,7663
49,1757282055162348,3933
50,1757282055166281,2760
51,1757282055169041,3194
52,1757282055172235,3954
53,1757282055176189,5750
54,1757282055181940,5124
55,1757282055187064,4781
56,1757282055191845,5033
57,1757282055196878,9099
58,1757282055205977,6606
59,1757282055212583,5404
60,1757282055217987,4675
61,1757282055222662,3664
62,1757282055226326,3002
63,1757282055229328,5663
64,1757282055234991,7562
65,1757282055242553,3045
66,1757282055245598,3943
67,1757282055249541,4629
68,1757282055254170,4968
69,1757282055259138,7019
70,1757282055266157,2158
71,1757282055268315,6612
72,1757282055274927,3658
73,1757282055278585,6478
74,1757282055285064,6829
75,1757282055291894,5879
76,1757282055297773,3601
77,1757282055301374,1910
78,1757282055303284,1891
79,1757282055305175,3888
80,1757282055309063,4998
81,1757282055314061,6069
82,1757282055320130,4670
83,1757282055324800,4299
84,1757282055329099,1922
85,1757282055331021,6235
86,1757282055337256,5427
87,1757282055342683,4596
88,1757282055347279,7130
89,1757282055354409,7992
90,1757282055362402,4411
91,1757282055366814,2925
92,1757282055369739,4110
93,1757282055373850,6666
94,1757282055380516,6765
95,1757282055387281,6685
96,1757282055393966,2822
97,1757282055396788,2709
98,1757282055399497,3888
99,1757282055403385,5120
100,1757282055408505,3516
