1,1757282054900636,23981
2,1757282054924618,28639
3,1757282054953257,11733
4,1757282054964991,9155
5,1757282054974146,5196
6,1757282054979342,6895
7,1757282054986237,4831
8,1757282054991068,3617
9,1757282054994685,8110
10,1757282055002795,4525
11,1757282055007320,2180
12,1757282055009500,3858
13,1757282055013359,4592
14,1757282055017951,3619
15,1757282055021570,5455
16,1757282055027025,3361
17,1757282055030386,7435
18,1757282055037821,4403
19,1757282055042224,2757
20,1757282055044981,3923
21,1757282055048904,5800
22,1757282055054704,2225
23,1757282055056929,4768
24,1757282055061697,1863
25,1757282055063560,4539
26,1757282055068099,5478
27,1757282055073577,3071
28,1757282055076649,4261
29,1757282055080911,4041
30,1757282055084952,5697
31,1757282055090649,2790
32,1757282055093440,2622
33,1757282055096062,3349
34,1757282055099411,1463
35,1757282055100874,6522
36,1757282055107396,3560
37,1757282055110956,6540
38,1757282055117496,3872
39,1757282055121368,5815
40,1757282055127184,6212
41,1757282055133396,6933
42,1757282055140329,2938
43,1757282055143267,5317
44,1757282055148584,5614
45,1757282055154199,3171
46,1757282055157370,6222
47,1757282055163592,4987
48,1757282055168579,3678
49,1757282055172257,3617
50,1757282055175874,5831
51,1757282055181705,8510
52,1757282055190215,4443
53,1757282055194658,4794
54,1757282055199453,5481
55,1757282055204934,6253
56,1757282055211187,9097
57,1757282055220285,5010
58,1757282055225295,4080
59,1757282055229375,4251
60,1757282055233626,3349
61,1757282055236975,9852
62,1757282055246827,2593
63,1757282055249420,3586
64,1757282055253006,5495
65,1757282055258501,8298
66,1757282055266799,1687
67,1757282055268486,12870
68,1757282055281357,4021
69,1757282055285379,2940
70,1757282055288319,4219
71,1757282055292538,4667
72,1757282055297205,2120
73,1757282055299325,3871
74,1757282055303196,1434
75,1757282055304630,1875
76,1757282055306505,2592
77,1757282055309098,7283
78,1757282055316381,4513
79,1757282055320895,3412
80,1757282055324307,6271
81,1757282055330578,6522
82,1757282055337100,5913
83,1757282055343013,5460
84,1757282055348473,3944
85,1757282055352417,5224
86,1757282055357641,4677
87,1757282055362318,5973
88,1757282055368291,4469
89,1757282055372761,2924
90,1757282055375685,5082
91,1757282055380767,7175
92,1757282055387942,2622
93,1757282055390564,3860
94,1757282055394425,1932
95,1757282055396357,3138
96,1757282055399495,2955
97,1757282055402450,1514
98,1757282055403964,4431
99,1757282055408395,3469
100,1757282055411864,2313
