1,1757282388225669,1075046
2,1757282389300715,45092
3,1757282389345808,45134
4,1757282389390943,47539
5,1757282389438482,42567
6,1757282389481049,42201
7,1757282389523250,45031
8,1757282389568282,42505
9,1757282389610787,42140
10,1757282389652927,41401
11,1757282389694329,42297
12,1757282389736626,44015
13,1757282389780642,42823
14,1757282389823466,45102
15,1757282389868569,43026
16,1757282389911596,42886
17,1757282389954483,42918
18,1757282389997401,41940
19,1757282390039342,42096
20,1757282390081439,42840
21,1757282390124279,41981
22,1757282390166261,43976
23,1757282390210238,42281
24,1757282390252520,42740
25,1757282390295261,42124
26,1757282390337386,41921
27,1757282390379308,41902
28,1757282390421210,42056
29,1757282390463266,42001
30,1757282390505268,41956
31,1757282390547225,42202
32,1757282390589428,41961
33,1757282390631390,41772
34,1757282390673163,42363
35,1757282390715527,42676
36,1757282390758204,42905
37,1757282390801109,41869
38,1757282390842979,41476
39,1757282390884455,43048
40,1757282390927503,42655
41,1757282390970158,41898
42,1757282391012056,42429
43,1757282391054486,42297
44,1757282391096783,43014
45,1757282391139798,41365
46,1757282391181163,42187
47,1757282391223351,43070
48,1757282391266422,41779
49,1757282391308202,44709
50,1757282391352911,42767
51,1757282391395679,42105
52,1757282391437784,42414
53,1757282391480199,41997
54,1757282391522197,41308
55,1757282391563506,42992
56,1757282391606498,42051
57,1757282391648550,41975
58,1757282391690525,43164
59,1757282391733689,42588
60,1757282391776277,41910
61,1757282391818188,42047
62,1757282391860235,42858
63,1757282391903094,42996
64,1757282391946091,42430
65,1757282391988521,41759
66,1757282392030281,42432
67,1757282392072713,42192
68,1757282392114905,42292
69,1757282392157198,42768
70,1757282392199967,43225
71,1757282392243192,42045
72,1757282392285237,1073648
73,1757282393358885,42950
74,1757282393401835,41779
75,1757282393443614,41736
76,1757282393485351,41913
77,1757282393527265,42503
78,1757282393569768,41554
79,1757282393611322,41787
80,1757282393653109,43254
81,1757282393696363,41887
82,1757282393738250,42225
83,1757282393780475,41699
84,1757282393822174,42153
85,1757282393864327,42541
86,1757282393906868,42690
87,1757282393949558,41837
88,1757282393991395,41831
89,1757282394033226,42301
90,1757282394075527,42114
91,1757282394117641,42760
92,1757282394160401,43029
93,1757282394203431,42599
94,1757282394246030,2296444
95,1757282396542474,42354
96,1757282396584828,41476
97,1757282396626304,41999
98,1757282396668303,42029
99,1757282396710333,42105
100,1757282396752438,42339
