1,1757282247511473,130089
2,1757282247641562,46134
3,1757282247687696,42889
4,1757282247730585,1056757
5,1757282248787342,43475
6,1757282248830818,42875
7,1757282248873736,42930
8,1757282248916666,42615
9,1757282248959281,1070876
10,1757282250030158,42325
11,1757282250072483,41897
12,1757282250114380,41833
13,1757282250156213,42128
14,1757282250198341,41892
15,1757282250240233,42079
16,1757282250282312,42908
17,1757282250325221,44106
18,1757282250369327,42218
19,1757282250411546,42624
20,1757282250454170,42230
21,1757282250496401,42241
22,1757282250538643,41748
23,1757282250580392,42668
24,1757282250623060,41304
25,1757282250664365,42225
26,1757282250706591,42445
27,1757282250749037,42467
28,1757282250791505,43265
29,1757282250834770,42625
30,1757282250877395,41876
31,1757282250919272,43313
32,1757282250962586,41925
33,1757282251004511,42018
34,1757282251046529,43019
35,1757282251089548,41949
36,1757282251131497,43197
37,1757282251174695,42552
38,1757282251217247,42365
39,1757282251259612,42516
40,1757282251302129,43343
41,1757282251345472,44116
42,1757282251389588,44574
43,1757282251434163,1060131
44,1757282252494294,43548
45,1757282252537842,41579
46,1757282252579421,42207
47,1757282252621628,42390
48,1757282252664019,42228
49,1757282252706247,43036
50,1757282252749284,43549
51,1757282252792834,42399
52,1757282252835234,43541
53,1757282252878775,43609
54,1757282252922385,41771
55,1757282252964156,41046
56,1757282253005202,42018
57,1757282253047221,41872
58,1757282253089093,42576
59,1757282253131669,41702
60,1757282253173372,42149
61,1757282253215521,43584
62,1757282253259105,42672
63,1757282253301778,42221
64,1757282253344000,44025
65,1757282253388025,43426
66,1757282253431451,42122
67,1757282253473574,41980
68,1757282253515554,42927
69,1757282253558482,42058
70,1757282253600540,42109
71,1757282253642650,42732
72,1757282253685382,42256
73,1757282253727639,42153
74,1757282253769792,42454
75,1757282253812246,42700
76,1757282253854946,42398
77,1757282253897344,42822
78,1757282253940166,41940
79,1757282253982107,41445
80,1757282254023552,41565
81,1757282254065117,42042
82,1757282254107159,42307
83,1757282254149467,41716
84,1757282254191183,42111
85,1757282254233294,41739
86,1757282254275033,41727
87,1757282254316760,41490
88,1757282254358250,41949
89,1757282254400199,42109
90,1757282254442308,41981
91,1757282254484290,43024
92,1757282254527314,41967
93,1757282254569282,42127
94,1757282254611410,43596
95,1757282254655007,42146
96,1757282254697154,42113
97,1757282254739267,42116
98,1757282254781384,43006
99,1757282254824390,44456
100,1757282254868846,42588
