1,1757282388225829,2928590
2,1757282391154419,42010
3,1757282391196430,42470
4,1757282391238900,42490
5,1757282391281391,41867
6,1757282391323258,42432
7,1757282391365690,41678
8,1757282391407368,43135
9,1757282391450503,42045
10,1757282391492549,41615
11,1757282391534165,42916
12,1757282391577081,42751
13,1757282391619832,43174
14,1757282391663006,43397
15,1757282391706404,42285
16,1757282391748689,42456
17,1757282391791146,42579
18,1757282391833725,41989
19,1757282391875714,41655
20,1757282391917369,41959
21,1757282391959328,42213
22,1757282392001541,41867
23,1757282392043408,41787
24,1757282392085195,42044
25,1757282392127240,41842
26,1757282392169082,42117
27,1757282392211200,42034
28,1757282392253235,42009
29,1757282392295245,42823
30,1757282392338068,43056
31,1757282392381124,42231
32,1757282392423355,41981
33,1757282392465336,43256
34,1757282392508592,41792
35,1757282392550384,41816
36,1757282392592200,42233
37,1757282392634434,42756
38,1757282392677190,41236
39,1757282392718426,41731
40,1757282392760158,42508
41,1757282392802666,41544
42,1757282392844210,42410
43,1757282392886620,41657
44,1757282392928277,41965
45,1757282392970243,42426
46,1757282393012669,43300
47,1757282393055969,41659
48,1757282393097629,43311
49,1757282393140941,43467
50,1757282393184409,41933
51,1757282393226342,43055
52,1757282393269397,43027
53,1757282393312425,42399
54,1757282393354824,41867
55,1757282393396691,42602
56,1757282393439293,42554
57,1757282393481848,41639
58,1757282393523487,41863
59,1757282393565351,42422
60,1757282393607773,42537
61,1757282393650310,42155
62,1757282393692465,41918
63,1757282393734383,42080
64,1757282393776463,41721
65,1757282393818185,41120
66,1757282393859305,42330
67,1757282393901636,42523
68,1757282393944159,1048081
69,1757282394992240,41934
70,1757282395034174,42568
71,1757282395076743,41508
72,1757282395118251,42616
73,1757282395160867,42852
74,1757282395203719,41526
75,1757282395245245,42299
76,1757282395287544,41920
77,1757282395329464,41245
78,1757282395370709,41448
79,1757282395412158,40957
80,1757282395453115,41550
81,1757282395494665,41743
82,1757282395536409,43058
83,1757282395579467,41792
84,1757282395621259,41930
85,1757282395663189,41899
86,1757282395705088,41022
87,1757282395746110,41278
88,1757282395787388,41813
89,1757282395829202,42642
90,1757282395871845,42567
91,1757282395914412,41798
92,1757282395956210,41903
93,1757282395998113,42049
94,1757282396040163,42291
95,1757282396082455,43926
96,1757282396126382,41672
97,1757282396168055,43322
98,1757282396211377,43475
99,1757282396254852,44817
100,1757282396299670,42679
