1,1757282247511381,2139745
2,1757282249651126,43335
3,1757282249694461,44530
4,1757282249738992,43846
5,1757282249782838,42106
6,1757282249824944,45252
7,1757282249870197,43259
8,1757282249913457,42381
9,1757282249955839,43553
10,1757282249999392,43194
11,1757282250042587,41705
12,1757282250084292,1066197
13,1757282251150489,41930
14,1757282251192419,42003
15,1757282251234422,42828
16,1757282251277250,42137
17,1757282251319387,41827
18,1757282251361214,41953
19,1757282251403168,43291
20,1757282251446460,42907
21,1757282251489368,43732
22,1757282251533101,42816
23,1757282251575918,42511
24,1757282251618430,43566
25,1757282251661997,43151
26,1757282251705148,42329
27,1757282251747478,43408
28,1757282251790887,43966
29,1757282251834853,42982
30,1757282251877838,41283
31,1757282251919122,42495
32,1757282251961617,42351
33,1757282252003969,42726
34,1757282252046696,42618
35,1757282252089315,41987
36,1757282252131303,41933
37,1757282252173236,42070
38,1757282252215306,43080
39,1757282252258386,42085
40,1757282252300472,42458
41,1757282252342931,42568
42,1757282252385499,41796
43,1757282252427295,43392
44,1757282252470688,45410
45,1757282252516099,42363
46,1757282252558463,41999
47,1757282252600462,42039
48,1757282252642501,41903
49,1757282252684404,42371
50,1757282252726775,43671
51,1757282252770447,42010
52,1757282252812457,44141
53,1757282252856598,44006
54,1757282252900604,42947
55,1757282252943551,43772
56,1757282252987323,43085
57,1757282253030408,42189
58,1757282253072598,45148
59,1757282253117747,42692
60,1757282253160441,43240
61,1757282253203681,42804
62,1757282253246486,44135
63,1757282253290622,42260
64,1757282253332882,43682
65,1757282253376565,42988
66,1757282253419554,42558
67,1757282253462113,42578
68,1757282253504691,42793
69,1757282253547484,41847
70,1757282253589332,42979
71,1757282253632312,42017
72,1757282253674330,41799
73,1757282253716129,42705
74,1757282253758837,42424
75,1757282253801262,41842
76,1757282253843105,42058
77,1757282253885164,43032
78,1757282253928196,42093
79,1757282253970289,41860
80,1757282254012150,42097
81,1757282254054248,41988
82,1757282254096237,42042
83,1757282254138279,41914
84,1757282254180194,41933
85,1757282254222127,42132
86,1757282254264260,42227
87,1757282254306488,43245
88,1757282254349734,43303
89,1757282254393037,41205
90,1757282254434242,41920
91,1757282254476162,42144
92,1757282254518306,41908
93,1757282254560214,42299
94,1757282254602514,42828
95,1757282254645342,42038
96,1757282254687380,41832
97,1757282254729213,43228
98,1757282254772441,42791
99,1757282254815232,43336
100,1757282254858569,42532
