1,1757282388225625,2304850
2,1757282390530476,44680
3,1757282390575156,41091
4,1757282390616247,41870
5,1757282390658117,44704
6,1757282390702822,42909
7,1757282390745731,43971
8,1757282390789702,43556
9,1757282390833259,43019
10,1757282390876278,42084
11,1757282390918363,41981
12,1757282390960344,41938
13,1757282391002283,41852
14,1757282391044135,42188
15,1757282391086323,42015
16,1757282391128339,42679
17,1757282391171019,42049
18,1757282391213069,42647
19,1757282391255716,42377
20,1757282391298093,41595
21,1757282391339688,41830
22,1757282391381518,42014
23,1757282391423533,43793
24,1757282391467327,42098
25,1757282391509426,43561
26,1757282391552987,43218
27,1757282391596206,42374
28,1757282391638580,42876
29,1757282391681456,44064
30,1757282391725520,41917
31,1757282391767437,1046882
32,1757282392814320,41906
33,1757282392856226,41830
34,1757282392898056,41332
35,1757282392939389,42301
36,1757282392981690,42064
37,1757282393023755,41522
38,1757282393065277,42299
39,1757282393107577,41980
40,1757282393149557,42937
41,1757282393192494,42382
42,1757282393234877,41379
43,1757282393276256,42147
44,1757282393318403,41710
45,1757282393360113,42618
46,1757282393402731,41511
47,1757282393444242,42253
48,1757282393486495,41646
49,1757282393528141,42297
50,1757282393570438,41856
51,1757282393612294,41712
52,1757282393654006,42110
53,1757282393696117,42251
54,1757282393738368,41944
55,1757282393780313,41990
56,1757282393822303,42007
57,1757282393864310,42613
58,1757282393906923,42419
59,1757282393949342,42091
60,1757282393991433,42064
61,1757282394033498,42138
62,1757282394075637,42010
63,1757282394117648,42770
64,1757282394160419,43072
65,1757282394203492,42511
66,1757282394246003,1064572
67,1757282395310575,42639
68,1757282395353214,43923
69,1757282395397137,42486
70,1757282395439623,41759
71,1757282395481382,41925
72,1757282395523307,42197
73,1757282395565504,42813
74,1757282395608317,41839
75,1757282395650157,42103
76,1757282395692260,42003
77,1757282395734263,42264
78,1757282395776528,42789
79,1757282395819317,41994
80,1757282395861311,42086
81,1757282395903398,42990
82,1757282395946388,41957
83,1757282395988345,41936
84,1757282396030281,41928
85,1757282396072210,42196
86,1757282396114406,42920
87,1757282396157327,42150
88,1757282396199478,41959
89,1757282396241438,41901
90,1757282396283340,42084
91,1757282396325425,42635
92,1757282396368060,42274
93,1757282396410335,41927
94,1757282396452262,41152
95,1757282396493415,41959
96,1757282396535374,44037
97,1757282396579412,41736
98,1757282396621148,41175
99,1757282396662324,41881
100,1757282396704205,42229
