1,1757282054901268,23319
2,1757282054924587,8510
3,1757282054933097,5416
4,1757282054938513,4482
5,1757282054942995,4658
6,1757282054947653,5239
7,1757282054952892,9584
8,1757282054962477,5047
9,1757282054967524,11068
10,1757282054978592,9119
11,1757282054987712,3764
12,1757282054991477,3173
13,1757282054994651,8099
14,1757282055002750,4009
15,1757282055006759,5561
16,1757282055012320,3127
17,1757282055015447,4189
18,1757282055019636,3026
19,1757282055022663,4346
20,1757282055027009,6352
21,1757282055033361,6139
22,1757282055039500,2611
23,1757282055042111,2644
24,1757282055044755,4008
25,1757282055048763,6759
26,1757282055055522,5958
27,1757282055061481,2243
28,1757282055063725,1906
29,1757282055065631,2191
30,1757282055067822,5726
31,1757282055073549,2798
32,1757282055076347,4232
33,1757282055080579,3978
34,1757282055084557,5008
35,1757282055089566,4009
36,1757282055093575,5487
37,1757282055099062,4426
38,1757282055103488,2405
39,1757282055105893,5567
40,1757282055111461,2277
41,1757282055113738,3767
42,1757282055117505,3691
43,1757282055121197,7695
44,1757282055128892,4799
45,1757282055133691,6100
46,1757282055139791,3401
47,1757282055143192,5839
48,1757282055149031,5440
49,1757282055154471,9381
50,1757282055163852,4653
51,1757282055168505,4025
52,1757282055172531,1626
53,1757282055174157,2722
54,1757282055176879,4164
55,1757282055181043,8502
56,1757282055189545,5362
57,1757282055194907,4282
58,1757282055199190,6998
59,1757282055206188,4810
60,1757282055210998,8338
61,1757282055219336,5631
62,1757282055224967,4339
63,1757282055229306,4655
64,1757282055233961,3499
65,1757282055237461,5443
66,1757282055242904,4371
67,1757282055247275,2628
68,1757282055249904,4382
69,1757282055254286,4780
70,1757282055259066,7115
71,1757282055266182,4201
72,1757282055270383,4254
73,1757282055274637,2436
74,1757282055277073,7560
75,1757282055284634,4240
76,1757282055288874,3483
77,1757282055292357,3935
78,1757282055296292,4877
79,1757282055301169,2995
80,1757282055304164,4371
81,1757282055308535,6388
82,1757282055314924,5448
83,1757282055320372,3971
84,1757282055324343,4606
85,1757282055328950,2059
86,1757282055331009,4646
87,1757282055335655,2588
88,1757282055338244,2770
89,1757282055341014,2880
90,1757282055343894,5057
91,1757282055348951,3677
92,1757282055352628,5000
93,1757282055357628,5524
94,1757282055363152,5192
95,1757282055368344,3084
96,1757282055371428,2362
97,1757282055373791,5249
98,1757282055379040,6098
99,1757282055385138,3793
100,1757282055388931,1637
