1,1757282247511667,129896
2,1757282247641563,1077610
3,1757282248719173,43110
4,1757282248762283,43125
5,1757282248805408,41680
6,1757282248847089,42571
7,1757282248889661,43203
8,1757282248932864,41595
9,1757282248974459,42977
10,1757282249017436,1048690
11,1757282250066126,41139
12,1757282250107266,41929
13,1757282250149196,41391
14,1757282250190588,41618
15,1757282250232206,42232
16,1757282250274439,42007
17,1757282250316446,41803
18,1757282250358250,43109
19,1757282250401359,43109
20,1757282250444469,42523
21,1757282250486993,42161
22,1757282250529155,42586
23,1757282250571741,42523
24,1757282250614265,42079
25,1757282250656345,42049
26,1757282250698395,42022
27,1757282250740417,42599
28,1757282250783017,42331
29,1757282250825349,41976
30,1757282250867326,42005
31,1757282250909331,41943
32,1757282250951274,42024
33,1757282250993298,41775
34,1757282251035073,42874
35,1757282251077948,42421
36,1757282251120370,42379
37,1757282251162749,42565
38,1757282251205314,41914
39,1757282251247228,41851
40,1757282251289080,42253
41,1757282251331333,43517
42,1757282251374851,42686
43,1757282251417538,43043
44,1757282251460581,42150
45,1757282251502731,43379
46,1757282251546111,43390
47,1757282251589502,41935
48,1757282251631438,43146
49,1757282251674584,42949
50,1757282251717533,43009
51,1757282251760542,44949
52,1757282251805492,42752
53,1757282251848244,44190
54,1757282251892435,44876
55,1757282251937312,42479
56,1757282251979792,43189
57,1757282252022981,42293
58,1757282252065275,42100
59,1757282252107375,41882
60,1757282252149257,42045
61,1757282252191302,42179
62,1757282252233481,43045
63,1757282252276526,42293
64,1757282252318819,42166
65,1757282252360985,42498
66,1757282252403483,42945
67,1757282252446428,42795
68,1757282252489224,43275
69,1757282252532500,43723
70,1757282252576223,42213
71,1757282252618436,42961
72,1757282252661398,42981
73,1757282252704379,42181
74,1757282252746560,41920
75,1757282252788480,42013
76,1757282252830494,42875
77,1757282252873370,42948
78,1757282252916319,42067
79,1757282252958387,42846
80,1757282253001234,42110
81,1757282253043344,43042
82,1757282253086386,42369
83,1757282253128755,42583
84,1757282253171338,42084
85,1757282253213422,43522
86,1757282253256944,42495
87,1757282253299440,44458
88,1757282253343899,44046
89,1757282253387946,43771
90,1757282253431717,42739
91,1757282253474457,41875
92,1757282253516332,42997
93,1757282253559330,44038
94,1757282253603368,42380
95,1757282253645749,42875
96,1757282253688624,41737
97,1757282253730362,41981
98,1757282253772344,43043
99,1757282253815387,41909
100,1757282253857296,44610
