1,1757282388225724,2097329
2,1757282390323053,47029
3,1757282390370083,44547
4,1757282390414631,42058
5,1757282390456690,42939
6,1757282390499630,43340
7,1757282390542971,42812
8,1757282390585783,42346
9,1757282390628129,41203
10,1757282390669333,41995
11,1757282390711329,41962
12,1757282390753291,41952
13,1757282390795243,41787
14,1757282390837030,42257
15,1757282390879287,42669
16,1757282390921956,42330
17,1757282390964286,41871
18,1757282391006157,42137
19,1757282391048295,41827
20,1757282391090123,42154
21,1757282391132277,42005
22,1757282391174282,42102
23,1757282391216385,42802
24,1757282391259187,42042
25,1757282391301229,43116
26,1757282391344346,42039
27,1757282391386385,42206
28,1757282391428591,42522
29,1757282391471114,42106
30,1757282391513221,41986
31,1757282391555208,42697
32,1757282391597905,42255
33,1757282391640160,42493
34,1757282391682654,43923
35,1757282391726578,41985
36,1757282391768564,43043
37,1757282391811607,41465
38,1757282391853073,42541
39,1757282391895615,42932
40,1757282391938547,41641
41,1757282391980189,42401
42,1757282392022590,41624
43,1757282392064214,42833
44,1757282392107047,42127
45,1757282392149174,41892
46,1757282392191066,41234
47,1757282392232300,41955
48,1757282392274255,43159
49,1757282392317415,43127
50,1757282392360543,44515
51,1757282392405058,1049586
52,1757282393454644,41905
53,1757282393496550,41689
54,1757282393538239,41192
55,1757282393579432,42105
56,1757282393621537,41879
57,1757282393663417,43102
58,1757282393706519,41950
59,1757282393748470,43027
60,1757282393791498,41754
61,1757282393833253,42269
62,1757282393875522,42614
63,1757282393918136,42290
64,1757282393960426,42075
65,1757282394002501,42836
66,1757282394045337,41813
67,1757282394087150,43206
68,1757282394130357,43533
69,1757282394173890,41363
70,1757282394215254,42152
71,1757282394257407,44271
72,1757282394301679,42874
73,1757282394344554,41831
74,1757282394386385,42331
75,1757282394428717,42601
76,1757282394471319,41884
77,1757282394513204,42023
78,1757282394555228,41927
79,1757282394597155,42062
80,1757282394639217,41978
81,1757282394681196,42009
82,1757282394723205,42209
83,1757282394765415,42812
84,1757282394808228,41964
85,1757282394850192,42001
86,1757282394892193,42453
87,1757282394934647,42016
88,1757282394976664,42691
89,1757282395019355,41985
90,1757282395061341,42854
91,1757282395104195,42063
92,1757282395146259,41760
93,1757282395188019,41194
94,1757282395229213,41058
95,1757282395270272,42121
96,1757282395312393,42291
97,1757282395354684,1045298
98,1757282396399982,42538
99,1757282396442520,41895
100,1757282396484415,42966
