1,1757282054901305,13939
2,1757282054915245,9262
3,1757282054924507,11081
4,1757282054935588,3504
5,1757282054939093,4637
6,1757282054943731,4077
7,1757282054947808,9502
8,1757282054957310,10001
9,1757282054967312,7568
10,1757282054974880,5180
11,1757282054980060,4172
12,1757282054984233,6198
13,1757282054990431,4247
14,1757282054994678,3314
15,1757282054997992,4821
16,1757282055002813,4619
17,1757282055007432,2199
18,1757282055009631,5458
19,1757282055015089,4509
20,1757282055019599,5954
21,1757282055025554,4746
22,1757282055030300,8465
23,1757282055038766,3391
24,1757282055042157,2169
25,1757282055044326,6954
26,1757282055051280,5143
27,1757282055056424,2886
28,1757282055059310,3004
29,1757282055062314,8846
30,1757282055071160,3339
31,1757282055074499,4638
32,1757282055079137,3542
33,1757282055082680,6540
34,1757282055089221,4321
35,1757282055093542,4478
36,1757282055098020,2565
37,1757282055100585,6808
38,1757282055107393,3960
39,1757282055111353,3917
40,1757282055115270,2417
41,1757282055117687,3156
42,1757282055120843,8521
43,1757282055129364,4469
44,1757282055133833,6560
45,1757282055140393,3667
46,1757282055144060,8297
47,1757282055152357,4847
48,1757282055157205,5864
49,1757282055163069,4810
50,1757282055167879,4693
51,1757282055172572,1689
52,1757282055174261,2383
53,1757282055176645,5051
54,1757282055181696,8561
55,1757282055190257,5082
56,1757282055195339,2946
57,1757282055198285,6496
58,1757282055204782,7793
59,1757282055212575,6427
60,1757282055219002,6359
61,1757282055225361,3982
62,1757282055229343,4672
63,1757282055234015,3150
64,1757282055237165,6380
65,1757282055243545,4067
66,1757282055247612,3358
67,1757282055250970,5450
68,1757282055256420,3487
69,1757282055259908,5598
70,1757282055265506,2860
71,1757282055268366,6555
72,1757282055274921,3355
73,1757282055278276,6660
74,1757282055284936,7153
75,1757282055292089,5151
76,1757282055297240,3967
77,1757282055301207,3465
78,1757282055304672,2970
79,1757282055307643,6023
80,1757282055313666,5806
81,1757282055319472,3991
82,1757282055323463,5442
83,1757282055328905,1906
84,1757282055330811,4753
85,1757282055335564,2689
86,1757282055338253,2626
87,1757282055340880,3007
88,1757282055343887,3406
89,1757282055347293,7801
90,1757282055355094,3150
91,1757282055358244,4169
92,1757282055362413,5850
93,1757282055368263,4902
94,1757282055373165,2472
95,1757282055375637,4129
96,1757282055379766,4083
97,1757282055383849,4680
98,1757282055388529,5269
99,1757282055393798,2992
100,1757282055396790,5547
