1,1757282247511700,130569
2,1757282247642270,45217
3,1757282247687487,43110
4,1757282247730597,46841
5,1757282247777439,42992
6,1757282247820432,43643
7,1757282247864076,1052559
8,1757282248916635,41874
9,1757282248958510,42744
10,1757282249001254,43130
11,1757282249044385,41825
12,1757282249086211,43512
13,1757282249129724,42865
14,1757282249172589,42857
15,1757282249215447,41847
16,1757282249257294,42840
17,1757282249300135,42137
18,1757282249342273,43806
19,1757282249386080,43903
20,1757282249429984,42284
21,1757282249472269,42912
22,1757282249515181,42173
23,1757282249557354,42090
24,1757282249599445,41957
25,1757282249641403,43058
26,1757282249684461,42115
27,1757282249726577,42093
28,1757282249768670,41747
29,1757282249810417,41722
30,1757282249852140,42262
31,1757282249894402,41824
32,1757282249936227,42198
33,1757282249978426,42351
34,1757282250020778,41279
35,1757282250062057,41044
36,1757282250103101,42258
37,1757282250145360,42171
38,1757282250187531,41553
39,1757282250229085,42341
40,1757282250271427,42273
41,1757282250313700,41686
42,1757282250355386,42083
43,1757282250397469,42736
44,1757282250440206,42180
45,1757282250482386,42284
46,1757282250524670,41793
47,1757282250566464,43549
48,1757282250610014,42401
49,1757282250652415,42026
50,1757282250694441,41931
51,1757282250736373,43305
52,1757282250779679,41906
53,1757282250821585,41878
54,1757282250863463,41914
55,1757282250905377,42126
56,1757282250947504,41831
57,1757282250989335,42267
58,1757282251031602,43860
59,1757282251075462,42008
60,1757282251117470,42881
61,1757282251160352,42326
62,1757282251202678,41944
63,1757282251244622,41986
64,1757282251286608,42017
65,1757282251328625,42684
66,1757282251371309,43985
67,1757282251415295,43474
68,1757282251458770,41719
69,1757282251500490,45432
70,1757282251545922,44453
71,1757282251590376,42103
72,1757282251632480,43084
73,1757282251675565,43946
74,1757282251719512,43780
75,1757282251763292,44428
76,1757282251807721,42644
77,1757282251850366,42854
78,1757282251893220,43013
79,1757282251936234,42123
80,1757282251978357,42962
81,1757282252021319,42714
82,1757282252064033,42199
83,1757282252106233,42110
84,1757282252148344,41819
85,1757282252190163,41316
86,1757282252231479,41651
87,1757282252273130,42422
88,1757282252315553,41836
89,1757282252357389,44134
90,1757282252401523,42044
91,1757282252443567,43106
92,1757282252486673,42622
93,1757282252529296,42140
94,1757282252571436,41987
95,1757282252613424,41988
96,1757282252655412,41858
97,1757282252697270,42750
98,1757282252740021,42481
99,1757282252782502,42461
100,1757282252824964,41554
