1,1757282388225742,2305770
2,1757282390531512,42620
3,1757282390574132,42087
4,1757282390616219,42065
5,1757282390658285,1068267
6,1757282391726552,42121
7,1757282391768673,44314
8,1757282391812987,41230
9,1757282391854217,41556
10,1757282391895773,43251
11,1757282391939025,42345
12,1757282391981370,42999
13,1757282392024370,41622
14,1757282392065993,41202
15,1757282392107195,42164
16,1757282392149360,41765
17,1757282392191126,41052
18,1757282392232179,42414
19,1757282392274593,43723
20,1757282392318316,42385
21,1757282392360701,44312
22,1757282392405013,43108
23,1757282392448121,42054
24,1757282392490175,43146
25,1757282392533321,42495
26,1757282392575816,42626
27,1757282392618442,41862
28,1757282392660304,42007
29,1757282392702311,42993
30,1757282392745304,44016
31,1757282392789320,42821
32,1757282392832142,41364
33,1757282392873507,41943
34,1757282392915450,41895
35,1757282392957345,42504
36,1757282392999850,41829
37,1757282393041679,42849
38,1757282393084529,42882
39,1757282393127412,42636
40,1757282393170048,42323
41,1757282393212371,41996
42,1757282393254368,41186
43,1757282393295555,41563
44,1757282393337118,42574
45,1757282393379692,41338
46,1757282393421030,41387
47,1757282393462417,41727
48,1757282393504144,42191
49,1757282393546336,42023
50,1757282393588359,41920
51,1757282393630279,41945
52,1757282393672225,42037
53,1757282393714263,42110
54,1757282393756373,41922
55,1757282393798296,41998
56,1757282393840294,42032
57,1757282393882326,42197
58,1757282393924524,41749
59,1757282393966273,41981
60,1757282394008254,41975
61,1757282394050229,42949
62,1757282394093179,42122
63,1757282394135302,42246
64,1757282394177548,42412
65,1757282394219960,43408
66,1757282394263368,44661
67,1757282394308029,42583
68,1757282394350612,41616
69,1757282394392229,1045896
70,1757282395438126,41557
71,1757282395479684,41536
72,1757282395521221,42269
73,1757282395563490,41802
74,1757282395605293,41840
75,1757282395647133,42108
76,1757282395689241,40811
77,1757282395730052,41116
78,1757282395771168,42939
79,1757282395814107,41004
80,1757282395855112,42117
81,1757282395897229,42044
82,1757282395939274,41919
83,1757282395981193,42061
84,1757282396023254,41898
85,1757282396065152,42123
86,1757282396107275,41842
87,1757282396149117,42169
88,1757282396191287,42088
89,1757282396233376,43229
90,1757282396276605,42879
91,1757282396319484,42388
92,1757282396361872,44226
93,1757282396406099,41476
94,1757282396447575,41997
95,1757282396489574,41873
96,1757282396531447,43125
97,1757282396574573,42517
98,1757282396617091,41074
99,1757282396658165,42176
100,1757282396700342,42066
