1,1757282247511671,129942
2,1757282247641614,49843
3,1757282247691458,42846
4,1757282247734305,44880
5,1757282247779185,43162
6,1757282247822347,42321
7,1757282247864668,1045543
8,1757282248910212,41771
9,1757282248951983,42232
10,1757282248994216,44742
11,1757282249038958,41574
12,1757282249080532,41822
13,1757282249122354,43136
14,1757282249165491,42264
15,1757282249207755,43349
16,1757282249251105,44739
17,1757282249295845,43771
18,1757282249339616,43612
19,1757282249383229,42435
20,1757282249425665,43975
21,1757282249469641,41984
22,1757282249511625,42729
23,1757282249554354,43155
24,1757282249597510,41729
25,1757282249639239,42088
26,1757282249681327,42883
27,1757282249724210,43490
28,1757282249767701,41433
29,1757282249809134,42048
30,1757282249851182,42010
31,1757282249893192,42021
32,1757282249935213,42282
33,1757282249977496,41543
34,1757282250019039,41129
35,1757282250060168,41070
36,1757282250101238,42268
37,1757282250143506,41888
38,1757282250185394,41850
39,1757282250227245,41946
40,1757282250269191,42263
41,1757282250311454,42138
42,1757282250353593,42816
43,1757282250396410,43066
44,1757282250439477,42961
45,1757282250482439,41872
46,1757282250524311,42141
47,1757282250566452,42955
48,1757282250609407,42951
49,1757282250652359,42105
50,1757282250694465,41819
51,1757282250736285,43226
52,1757282250779512,42771
53,1757282250822283,41980
54,1757282250864264,42180
55,1757282250906445,42704
56,1757282250949150,42588
57,1757282250991739,41863
58,1757282251033602,41909
59,1757282251075511,42025
60,1757282251117536,42904
61,1757282251160440,42138
62,1757282251202578,42174
63,1757282251244752,44184
64,1757282251288937,42426
65,1757282251331364,41992
66,1757282251373357,44444
67,1757282251417802,42692
68,1757282251460494,42327
69,1757282251502822,43190
70,1757282251546013,44357
71,1757282251590370,42635
72,1757282251633005,43126
73,1757282251676131,43290
74,1757282251719421,43836
75,1757282251763258,44150
76,1757282251807409,42851
77,1757282251850260,42945
78,1757282251893205,43230
79,1757282251936435,41841
80,1757282251978277,43132
81,1757282252021410,42511
82,1757282252063922,42190
83,1757282252106112,42428
84,1757282252148540,41692
85,1757282252190232,41279
86,1757282252231511,42040
87,1757282252273551,41925
88,1757282252315477,43855
89,1757282252359333,42589
90,1757282252401923,41620
91,1757282252443543,43083
92,1757282252486627,43037
93,1757282252529664,41711
94,1757282252571375,41958
95,1757282252613334,42055
96,1757282252655390,41867
97,1757282252697258,42518
98,1757282252739777,43574
99,1757282252783351,41796
100,1757282252825148,41969
