1,1757282054900639,23939
2,1757282054924578,11048
3,1757282054935626,6485
4,1757282054942111,2930
5,1757282054945042,3183
6,1757282054948225,5017
7,1757282054953242,10584
8,1757282054963826,5222
9,1757282054969048,7711
10,1757282054976759,6184
11,1757282054982943,4793
12,1757282054987736,6352
13,1757282054994089,8637
14,1757282055002726,4095
15,1757282055006821,5146
16,1757282055011967,4256
17,1757282055016223,3366
18,1757282055019589,5279
19,1757282055024868,4042
20,1757282055028910,4493
21,1757282055033403,5379
22,1757282055038782,3368
23,1757282055042150,2269
24,1757282055044419,4463
25,1757282055048883,8049
26,1757282055056933,5574
27,1757282055062507,3685
28,1757282055066192,6242
29,1757282055072434,4868
30,1757282055077303,3957
31,1757282055081260,6927
32,1757282055088188,2634
33,1757282055090822,2657
34,1757282055093479,2129
35,1757282055095608,4008
36,1757282055099617,4456
37,1757282055104073,2358
38,1757282055106431,4604
39,1757282055111035,6515
40,1757282055117551,4511
41,1757282055122062,2891
42,1757282055124953,6423
43,1757282055131376,3252
44,1757282055134628,1404
45,1757282055136032,4931
46,1757282055140963,3106
47,1757282055144070,3793
48,1757282055147863,2492
49,1757282055150356,4026
50,1757282055154382,8191
51,1757282055162574,3338
52,1757282055165912,2916
53,1757282055168828,3401
54,1757282055172229,4317
55,1757282055176546,5152
56,1757282055181698,7767
57,1757282055189465,6327
58,1757282055195792,3281
59,1757282055199073,6798
60,1757282055205871,5235
61,1757282055211106,8343
62,1757282055219449,5236
63,1757282055224685,4652
64,1757282055229337,5824
65,1757282055235161,2934
66,1757282055238095,8695
67,1757282055246791,2682
68,1757282055249473,4990
69,1757282055254463,4161
70,1757282055258624,8183
71,1757282055266807,2903
72,1757282055269710,4428
73,1757282055274138,2756
74,1757282055276894,7892
75,1757282055284786,4158
76,1757282055288944,3415
77,1757282055292359,3725
78,1757282055296084,2694
79,1757282055298778,2537
80,1757282055301315,3216
81,1757282055304531,4284
82,1757282055308815,8678
83,1757282055317494,3396
84,1757282055320891,3255
85,1757282055324147,6404
86,1757282055330551,5748
87,1757282055336300,2084
88,1757282055338384,5514
89,1757282055343899,4188
90,1757282055348087,5430
91,1757282055353517,4113
92,1757282055357630,4766
93,1757282055362396,5874
94,1757282055368270,5202
95,1757282055373472,6305
96,1757282055379777,4060
97,1757282055383837,5976
98,1757282055389813,4640
99,1757282055394453,1998
100,1757282055396451,3316
