1,1757282054901253,23539
2,1757282054924792,7634
3,1757282054932427,5820
4,1757282054938248,4704
5,1757282054942953,3244
6,1757282054946197,1883
7,1757282054948080,5579
8,1757282054953659,9368
9,1757282054963027,8856
10,1757282054971884,2954
11,1757282054974838,2576
12,1757282054977414,6767
13,1757282054984182,9080
14,1757282054993262,9521
15,1757282055002783,4000
16,1757282055006784,5205
17,1757282055011989,3198
18,1757282055015187,4444
19,1757282055019631,5186
20,1757282055024818,3416
21,1757282055028235,2200
22,1757282055030436,8030
23,1757282055038466,3451
24,1757282055041918,3700
25,1757282055045618,3141
26,1757282055048759,8041
27,1757282055056800,5542
28,1757282055062342,6105
29,1757282055068448,5712
30,1757282055074160,4465
31,1757282055078625,4884
32,1757282055083509,6383
33,1757282055089892,3613
34,1757282055093505,1941
35,1757282055095446,4987
36,1757282055100433,6945
37,1757282055107378,3569
38,1757282055110947,6310
39,1757282055117257,3952
40,1757282055121209,5742
41,1757282055126951,6621
42,1757282055133573,4279
43,1757282055137852,3836
44,1757282055141689,6795
45,1757282055148484,5124
46,1757282055153608,4660
47,1757282055158269,5095
48,1757282055163364,4742
49,1757282055168106,4124
50,1757282055172231,3908
51,1757282055176139,5981
52,1757282055182121,7278
53,1757282055189399,5448
54,1757282055194847,5126
55,1757282055199973,5540
56,1757282055205513,5595
57,1757282055211108,8086
58,1757282055219194,5996
59,1757282055225190,5849
60,1757282055231039,3149
61,1757282055234188,2793
62,1757282055236981,9089
63,1757282055246121,2497
64,1757282055248618,3254
65,1757282055251872,3467
66,1757282055255339,1450
67,1757282055256789,4206
68,1757282055260995,4273
69,1757282055265268,3665
70,1757282055268933,5166
71,1757282055274100,2809
72,1757282055276909,7884
73,1757282055284793,6805
74,1757282055291598,1418
75,1757282055293016,1199
76,1757282055294215,3795
77,1757282055298010,5105
78,1757282055303115,1170
79,1757282055304285,3568
80,1757282055307853,7707
81,1757282055315560,4856
82,1757282055320416,3234
83,1757282055323650,6641
84,1757282055330291,6668
85,1757282055336959,5960
86,1757282055342920,7119
87,1757282055350039,4327
88,1757282055354366,7979
89,1757282055362345,5919
90,1757282055368264,3283
91,1757282055371548,3385
92,1757282055374934,12338
93,1757282055387273,6265
94,1757282055393538,5809
95,1757282055399348,4038
96,1757282055403386,5179
97,1757282055408565,3131
98,1757282055411697,4128
99,1757282055415825,6122
100,1757282055421947,967
