1,1757282247511556,1112365
2,1757282248623921,44575
3,1757282248668496,44913
4,1757282248713410,45907
5,1757282248759317,41837
6,1757282248801154,41972
7,1757282248843126,42570
8,1757282248885696,43205
9,1757282248928902,42385
10,1757282248971287,42901
11,1757282249014188,41975
12,1757282249056163,41977
13,1757282249098140,42193
14,1757282249140334,42240
15,1757282249182575,42823
16,1757282249225399,43639
17,1757282249269039,42208
18,1757282249311247,42536
19,1757282249353784,42836
20,1757282249396621,42812
21,1757282249439434,42204
22,1757282249481638,43152
23,1757282249524791,42761
24,1757282249567552,43216
25,1757282249610769,41649
26,1757282249652418,42657
27,1757282249695076,42945
28,1757282249738021,42481
29,1757282249780503,42665
30,1757282249823169,44721
31,1757282249867890,44610
32,1757282249912501,42716
33,1757282249955217,42319
34,1757282249997536,42797
35,1757282250040334,42068
36,1757282250082402,41751
37,1757282250124154,42264
38,1757282250166418,41856
39,1757282250208274,42064
40,1757282250250339,42024
41,1757282250292364,42045
42,1757282250334410,42918
43,1757282250377329,42020
44,1757282250419349,43070
45,1757282250462420,43044
46,1757282250505464,43067
47,1757282250548532,41941
48,1757282250590473,41910
49,1757282250632383,42142
50,1757282250674525,41831
51,1757282250716357,42150
52,1757282250758507,41653
53,1757282250800160,42230
54,1757282250842390,41855
55,1757282250884246,42562
56,1757282250926809,42549
57,1757282250969358,42122
58,1757282251011480,42165
59,1757282251053646,42910
60,1757282251096556,42618
61,1757282251139175,42135
62,1757282251181310,42509
63,1757282251223820,41338
64,1757282251265158,42452
65,1757282251307610,42920
66,1757282251350530,42085
67,1757282251392615,43049
68,1757282251435664,44396
69,1757282251480060,43449
70,1757282251523510,45722
71,1757282251569233,43825
72,1757282251613058,44067
73,1757282251657126,43023
74,1757282251700149,43543
75,1757282251743693,42860
76,1757282251786554,44444
77,1757282251830999,43967
78,1757282251874967,43114
79,1757282251918081,41357
80,1757282251959439,41976
81,1757282252001416,42224
82,1757282252043640,42486
83,1757282252086126,42141
84,1757282252128268,41959
85,1757282252170227,41966
86,1757282252212194,41969
87,1757282252254163,42441
88,1757282252296604,43496
89,1757282252340101,42136
90,1757282252382237,42535
91,1757282252424772,45175
92,1757282252469948,44966
93,1757282252514914,43890
94,1757282252558804,41391
95,1757282252600195,41983
96,1757282252642179,1068179
97,1757282253710358,42536
98,1757282253752894,41660
99,1757282253794554,41773
100,1757282253836327,41892
