1,1757282054900681,20070
2,1757282054920752,4805
3,1757282054925557,6157
4,1757282054931714,5731
5,1757282054937446,4920
6,1757282054942366,3548
7,1757282054945914,5775
8,1757282054951689,8378
9,1757282054960068,7220
10,1757282054967289,11306
11,1757282054978596,7669
12,1757282054986266,3862
13,1757282054990128,4554
14,1757282054994682,3329
15,1757282054998011,7766
16,1757282055005777,6755
17,1757282055012532,5470
18,1757282055018003,3731
19,1757282055021734,3146
20,1757282055024880,2128
21,1757282055027008,7611
22,1757282055034619,4956
23,1757282055039575,3956
24,1757282055043531,7735
25,1757282055051266,4284
26,1757282055055550,6178
27,1757282055061728,1828
28,1757282055063556,7036
29,1757282055070592,3630
30,1757282055074222,6392
31,1757282055080614,4142
32,1757282055084756,4932
33,1757282055089688,4002
34,1757282055093690,5402
35,1757282055099092,3643
36,1757282055102735,3145
37,1757282055105880,5128
38,1757282055111008,6779
39,1757282055117787,3409
40,1757282055121197,6973
41,1757282055128170,5429
42,1757282055133599,4537
43,1757282055138136,4566
44,1757282055142702,7486
45,1757282055150189,4172
46,1757282055154361,10670
47,1757282055165032,3777
48,1757282055168809,3440
49,1757282055172250,3879
50,1757282055176129,5950
51,1757282055182079,7899
52,1757282055189978,4807
53,1757282055194785,7295
54,1757282055202080,2511
55,1757282055204592,6817
56,1757282055211409,7538
57,1757282055218947,3636
58,1757282055222584,4194
59,1757282055226778,2913
60,1757282055229691,5355
61,1757282055235046,3866
62,1757282055238912,6774
63,1757282055245686,3821
64,1757282055249507,4406
65,1757282055253913,7126
66,1757282055261039,4573
67,1757282055265612,2697
68,1757282055268309,5503
69,1757282055273812,1721
70,1757282055275533,2402
71,1757282055277935,6896
72,1757282055284831,3661
73,1757282055288493,4142
74,1757282055292636,4997
75,1757282055297633,4160
76,1757282055301793,2236
77,1757282055304029,4748
78,1757282055308778,4999
79,1757282055313777,5703
80,1757282055319480,3981
81,1757282055323461,6897
82,1757282055330358,6792
83,1757282055337150,5200
84,1757282055342351,7612
85,1757282055349963,7555
86,1757282055357518,5105
87,1757282055362623,2937
88,1757282055365560,2780
89,1757282055368340,5131
90,1757282055373471,6303
91,1757282055379774,4066
92,1757282055383841,5845
93,1757282055389686,1376
94,1757282055391062,2968
95,1757282055394030,3718
96,1757282055397748,3768
97,1757282055401516,2447
98,1757282055403964,2190
99,1757282055406154,2327
100,1757282055408481,3297
