1,1757282054900565,24612
2,1757282054925177,6523
3,1757282054931701,5660
4,1757282054937361,4747
5,1757282054942108,3273
6,1757282054945381,2499
7,1757282054947880,5477
8,1757282054953357,10542
9,1757282054963899,3739
10,1757282054967638,7068
11,1757282054974706,5421
12,1757282054980127,4177
13,1757282054984304,6591
14,1757282054990895,3794
15,1757282054994689,3787
16,1757282054998476,7539
17,1757282055006015,6510
18,1757282055012525,3228
19,1757282055015754,3848
20,1757282055019602,5256
21,1757282055024858,2374
22,1757282055027232,5031
23,1757282055032263,7354
24,1757282055039617,3376
25,1757282055042993,5770
26,1757282055048763,6409
27,1757282055055172,3478
28,1757282055058651,2771
29,1757282055061422,2396
30,1757282055063818,2876
31,1757282055066694,5916
32,1757282055072610,4604
33,1757282055077214,3798
34,1757282055081013,5001
35,1757282055086014,4226
36,1757282055090241,3151
37,1757282055093392,2286
38,1757282055095678,3640
39,1757282055099318,4056
40,1757282055103375,2846
41,1757282055106221,4878
42,1757282055111099,2704
43,1757282055113803,3723
44,1757282055117526,3672
45,1757282055121199,9990
46,1757282055131189,3596
47,1757282055134785,6280
48,1757282055141066,3769
49,1757282055144835,6969
50,1757282055151804,6913
51,1757282055158718,4637
52,1757282055163356,5090
53,1757282055168446,3776
54,1757282055172222,4311
55,1757282055176533,5164
56,1757282055181697,7856
57,1757282055189553,5301
58,1757282055194855,4483
59,1757282055199338,5860
60,1757282055205198,6201
61,1757282055211399,7536
62,1757282055218935,7902
63,1757282055226838,2817
64,1757282055229655,5513
65,1757282055235168,2844
66,1757282055238012,9418
67,1757282055247430,5117
68,1757282055252547,4072
69,1757282055256619,4291
70,1757282055260910,4350
71,1757282055265260,3406
72,1757282055268666,6251
73,1757282055274918,4195
74,1757282055279113,5697
75,1757282055284810,3723
76,1757282055288533,3807
77,1757282055292340,5748
78,1757282055298088,3308
79,1757282055301396,3031
80,1757282055304427,3529
81,1757282055307956,7257
82,1757282055315214,4881
83,1757282055320095,3363
84,1757282055323459,7107
85,1757282055330567,4474
86,1757282055335041,3034
87,1757282055338075,2315
88,1757282055340390,3614
89,1757282055344004,4164
90,1757282055348168,6972
91,1757282055355141,5685
92,1757282055360827,2370
93,1757282055363198,4451
94,1757282055367649,3745
95,1757282055371394,3468
96,1757282055374862,9238
97,1757282055384100,4953
98,1757282055389053,1985
99,1757282055391038,3003
100,1757282055394041,3176
