1,1757282247511578,130019
2,1757282247641597,49840
3,1757282247691437,42982
4,1757282247734419,44924
5,1757282247779343,43673
6,1757282247823017,43343
7,1757282247866361,43193
8,1757282247909555,42428
9,1757282247951983,42217
10,1757282247994201,43196
11,1757282248037397,42814
12,1757282248080211,42590
13,1757282248122802,42790
14,1757282248165593,42970
15,1757282248208564,43794
16,1757282248252359,44173
17,1757282248296534,43057
18,1757282248339591,43386
19,1757282248382978,45523
20,1757282248428502,44165
21,1757282248472667,44733
22,1757282248517401,41889
23,1757282248559290,44268
24,1757282248603559,44350
25,1757282248647909,42784
26,1757282248690694,42442
27,1757282248733136,42192
28,1757282248775328,42863
29,1757282248818191,42515
30,1757282248860706,42740
31,1757282248903446,42968
32,1757282248946414,42220
33,1757282248988635,42883
34,1757282249031518,42050
35,1757282249073569,42002
36,1757282249115572,42526
37,1757282249158099,43530
38,1757282249201629,42900
39,1757282249244529,42693
40,1757282249287223,41936
41,1757282249329159,42383
42,1757282249371543,43036
43,1757282249414580,42898
44,1757282249457478,43103
45,1757282249500581,42884
46,1757282249543466,42127
47,1757282249585594,41663
48,1757282249627257,42135
49,1757282249669392,43080
50,1757282249712473,42045
51,1757282249754518,42731
52,1757282249797249,42432
53,1757282249839682,41584
54,1757282249881267,43130
55,1757282249924397,41900
56,1757282249966297,41953
57,1757282250008250,41963
58,1757282250050214,42086
59,1757282250092301,42102
60,1757282250134403,42080
61,1757282250176483,41781
62,1757282250218264,42604
63,1757282250260868,44279
64,1757282250305148,42922
65,1757282250348070,42358
66,1757282250390428,42248
67,1757282250432677,42319
68,1757282250474996,42402
69,1757282250517398,42995
70,1757282250560394,42145
71,1757282250602539,42781
72,1757282250645320,43020
73,1757282250688340,43093
74,1757282250731434,41901
75,1757282250773335,42199
76,1757282250815534,41698
77,1757282250857232,42238
78,1757282250899470,41772
79,1757282250941243,42215
80,1757282250983459,41836
81,1757282251025295,42642
82,1757282251067938,1078330
83,1757282252146268,41985
84,1757282252188253,42020
85,1757282252230274,42107
86,1757282252272382,42087
87,1757282252314469,41971
88,1757282252356440,41850
89,1757282252398290,42135
90,1757282252440425,43154
91,1757282252483579,42983
92,1757282252526563,42931
93,1757282252569494,42362
94,1757282252611856,43615
95,1757282252655471,41682
96,1757282252697153,42919
97,1757282252740073,42213
98,1757282252782287,42578
99,1757282252824866,41838
100,1757282252866705,42659
