1,1757282054901279,15767
2,1757282054917047,8286
3,1757282054925333,3544
4,1757282054928877,6884
5,1757282054935761,5173
6,1757282054940934,3679
7,1757282054944613,3508
8,1757282054948121,6186
9,1757282054954308,9533
10,1757282054963841,3697
11,1757282054967539,8283
12,1757282054975822,4344
13,1757282054980166,2852
14,1757282054983019,4956
15,1757282054987975,5314
16,1757282054993289,9547
17,1757282055002837,4043
18,1757282055006880,4330
19,1757282055011210,5017
20,1757282055016227,2821
21,1757282055019048,6484
22,1757282055025532,6442
23,1757282055031974,6037
24,1757282055038011,4179
25,1757282055042190,2903
26,1757282055045093,6181
27,1757282055051274,5508
28,1757282055056782,5600
29,1757282055062383,8765
30,1757282055071148,3738
31,1757282055074887,5191
32,1757282055080079,4482
33,1757282055084561,6120
34,1757282055090681,2830
35,1757282055093511,1946
36,1757282055095457,4013
37,1757282055099470,4667
38,1757282055104137,3437
39,1757282055107574,2084
40,1757282055109658,7856
41,1757282055117514,3686
42,1757282055121200,5854
43,1757282055127054,6443
44,1757282055133497,7083
45,1757282055140580,3447
46,1757282055144027,3844
47,1757282055147872,3325
48,1757282055151198,7502
49,1757282055158700,5844
50,1757282055164544,4074
51,1757282055168618,3873
52,1757282055172491,1766
53,1757282055174257,2601
54,1757282055176858,3631
55,1757282055180490,1915
56,1757282055182405,7783
57,1757282055190189,5619
58,1757282055195809,3685
59,1757282055199494,5897
60,1757282055205391,5712
61,1757282055211103,8058
62,1757282055219161,4714
63,1757282055223875,3085
64,1757282055226960,2714
65,1757282055229674,5623
66,1757282055235298,3600
67,1757282055238898,6951
68,1757282055245849,2730
69,1757282055248579,5327
70,1757282055253906,7310
71,1757282055261216,3973
72,1757282055265189,4279
73,1757282055269468,11888
74,1757282055281357,4039
75,1757282055285396,2999
76,1757282055288395,3953
77,1757282055292348,4392
78,1757282055296740,4453
79,1757282055301193,2967
80,1757282055304160,2590
81,1757282055306750,2464
82,1757282055309214,8718
83,1757282055317932,3022
84,1757282055320954,3479
85,1757282055324433,4671
86,1757282055329104,1739
87,1757282055330843,6470
88,1757282055337313,3783
89,1757282055341096,2795
90,1757282055343891,5064
91,1757282055348955,3690
92,1757282055352645,4984
93,1757282055357629,5491
94,1757282055363120,6697
95,1757282055369818,3867
96,1757282055373685,10967
97,1757282055384653,4369
98,1757282055389022,4403
99,1757282055393426,1941
100,1757282055395367,1046
