1,1757282247511647,308143
2,1757282247819790,44044
3,1757282247863835,1052639
4,1757282248916475,42900
5,1757282248959375,43637
6,1757282249003012,42169
7,1757282249045182,42462
8,1757282249087645,42183
9,1757282249129828,42643
10,1757282249172471,42925
11,1757282249215396,43465
12,1757282249258861,43688
13,1757282249302550,43606
14,1757282249346156,42220
15,1757282249388377,42740
16,1757282249431118,43160
17,1757282249474279,43049
18,1757282249517328,42154
19,1757282249559482,41980
20,1757282249601463,42130
21,1757282249643593,42671
22,1757282249686265,43176
23,1757282249729441,41848
24,1757282249771289,42737
25,1757282249814026,42668
26,1757282249856694,42886
27,1757282249899581,42888
28,1757282249942470,41932
29,1757282249984402,42021
30,1757282250026423,41802
31,1757282250068225,42001
32,1757282250110226,42170
33,1757282250152396,41828
34,1757282250194224,42048
35,1757282250236273,42096
36,1757282250278370,43140
37,1757282250321510,42818
38,1757282250364328,42143
39,1757282250406471,43059
40,1757282250449530,42043
41,1757282250491573,42091
42,1757282250533664,41615
43,1757282250575280,42066
44,1757282250617346,43005
45,1757282250660352,43054
46,1757282250703406,41887
47,1757282250745294,42328
48,1757282250787622,43629
49,1757282250831252,42537
50,1757282250873790,41512
51,1757282250915302,41909
52,1757282250957212,42260
53,1757282250999473,44038
54,1757282251043511,43710
55,1757282251087221,42198
56,1757282251129419,42038
57,1757282251171458,42966
58,1757282251214425,43046
59,1757282251257472,42882
60,1757282251300355,43424
61,1757282251343779,43927
62,1757282251387707,43973
63,1757282251431680,45900
64,1757282251477580,44143
65,1757282251521723,42731
66,1757282251564454,43092
67,1757282251607546,41779
68,1757282251649325,43107
69,1757282251692432,42795
70,1757282251735227,43312
71,1757282251778539,42727
72,1757282251821267,43191
73,1757282251864458,43172
74,1757282251907631,43090
75,1757282251950721,42333
76,1757282251993055,42341
77,1757282252035397,43220
78,1757282252078619,42769
79,1757282252121389,41892
80,1757282252163281,42061
81,1757282252205342,42108
82,1757282252247451,41702
83,1757282252289153,42188
84,1757282252331342,43652
85,1757282252374995,42307
86,1757282252417303,42053
87,1757282252459356,42992
88,1757282252502348,42094
89,1757282252544442,42855
90,1757282252587297,42179
91,1757282252629476,41957
92,1757282252671433,41790
93,1757282252713223,42093
94,1757282252755316,43026
95,1757282252798343,43253
96,1757282252841597,43106
97,1757282252884703,45786
98,1757282252930489,42721
99,1757282252973210,42166
100,1757282253015376,42250
